time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-03T11:00:00-05:00,0.014134275618374659,nan,nan,nan,nan,nan,nan,1.4130645830093815,1.5523294019515375,nan
2026-03-03T13:54:00-05:00,-0.0034843205574913716,nan,nan,nan,nan,nan,nan,1.4131952373604897,1.1891324139258723,nan
2026-03-03T14:00:00-05:00,0.0,1.4092288706865965,1.4040955235476373,nan,nan,nan,nan,1.4165871495560212,0.9468425891186825,nan
2026-03-03T15:39:00-05:00,-0.006993006993006978,1.4102546925259682,1.4047192285065535,nan,nan,nan,nan,1.416645385897813,0.23679984670693996,nan
