time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-02-27T14:12:00-05:00,0.017252396166134165,nan,nan,nan,nan,nan,nan,16.62445472269465,-4.237460623192495,nan
