time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-02-27T14:12:00-05:00,-0.0011547344110853786,nan,nan,nan,nan,nan,nan,8.789119728084607,-1.5828630441802487,nan
