time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-02-20T15:52:00-05:00,-0.06728971962616814,nan,nan,nan,nan,nan,nan,5.060923049275998,-1.40138564814069,nan
