time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-03T10:17:00-05:00,-0.01080108010801073,nan,nan,nan,nan,nan,nan,22.180315526197656,-0.90312297839523,nan
2026-03-03T10:55:00-05:00,0.016151046405823433,nan,nan,nan,nan,nan,nan,22.21114677268173,0.5576174368025102,nan
2026-03-03T11:00:00-05:00,0.012088650100738674,22.254566204410715,22.239264182985846,nan,nan,nan,nan,22.314770389959286,1.3006166093974514,nan
2026-03-03T11:05:00-05:00,0.0008847600088475183,22.289845613514455,22.254391077770716,nan,nan,nan,nan,22.34921396047505,1.2339854100134386,nan
2026-03-03T11:10:00-05:00,0.003977900552486258,22.33033650746546,22.2724541727601,nan,nan,nan,nan,22.391461268041493,1.4449201331057484,nan
2026-03-03T11:15:00-05:00,0.0011005943209332347,22.369352078183034,22.290789303240096,nan,nan,nan,nan,22.444750012075048,1.3154523341365323,nan
2026-03-03T11:20:00-05:00,0.0019788918205805306,22.408937594546554,22.31017011487774,nan,nan,nan,nan,22.47460298705568,1.3811012062063805,nan
2026-03-03T11:25:00-05:00,0.004169409699363635,22.453800680780216,22.332516384882535,nan,nan,nan,nan,22.51371792300965,1.6269284275610374,nan
2026-03-03T11:30:00-05:00,0.004370629370629375,22.50391490165829,22.357907899200868,nan,nan,nan,nan,22.560040912459772,1.8615174022503085,nan
2026-03-03T11:35:00-05:00,0.004134029590948662,22.558303958643215,22.386029158055734,nan,nan,nan,nan,22.608868626505163,2.0617191474516057,nan
2026-03-03T11:40:00-05:00,-0.002383531960996721,22.602275010201005,22.410890759700607,nan,nan,nan,nan,22.67980808780793,1.4999770318821466,nan
2026-03-03T11:45:00-05:00,-0.0023892267593397243,22.636820247324717,22.432620533829994,nan,nan,nan,nan,22.690972470542622,1.2076500018371614,nan
2026-03-03T13:41:00-05:00,-0.01720008708904852,22.630456414246172,22.438007963875876,59.1891891891892,0.19035714285714253,0.8434078106209238,nan,22.685221922894534,-0.5079162253125199,nan
2026-03-03T13:45:00-05:00,-0.0011076650420912548,22.62231770812749,22.44220372999839,58.71313672922262,0.18035714285714224,0.799987326933432,nan,22.681122007762237,-0.6001555289709658,nan
2026-03-03T13:50:00-05:00,-0.004435573297848827,22.605430307353444,22.442313387645513,63.47826086956523,0.16142857142857078,0.7192184068994021,nan,22.649521378780396,-0.9029832258265937,nan
2026-03-03T13:55:00-05:00,0.0011138338159946137,22.59253218284359,22.443399137149612,54.8387096774193,0.14071428571428513,0.626231801131665,nan,22.61387150098685,-0.6362090674326709,nan
2026-03-03T14:00:00-05:00,0.006230529595015577,22.594195784477535,22.449932504320216,50.19762845849798,0.1317857142857137,0.5828647248373008,nan,22.61285169803678,-0.012610961566733529,nan
2026-03-03T14:05:00-05:00,-0.004201680672268893,22.586653328813007,22.452484170817463,45.8955223880597,0.1357142857142851,0.602772754671486,nan,22.608470132851423,-0.4134297115292411,1.002680781376964
2026-03-03T14:10:00-05:00,-0.00022207417277364527,22.579353011783198,22.454739693530506,41.83266932270921,0.1303571428571423,0.5791076981658921,nan,22.601347017004805,-0.40416625140119283,0.8028187583079641
2026-03-03T14:15:00-05:00,0.005330964015992867,22.58417653447051,22.46161264672539,45.92592592592593,0.1317857142857137,0.5823495991414658,nan,22.60082679059128,0.12908027515552148,0.21710576107572666
2026-03-03T14:20:00-05:00,-0.0033141847105612188,22.58139781690189,22.465274895873414,41.6666666666666,0.1274999999999995,0.5652848592329838,nan,22.59965775061554,-0.1976036589063931,-0.39428136370034034
2026-03-03T14:25:00-05:00,-0.006207049434715173,22.565550405768377,22.46330333132936,33.684210526315724,0.13178571428571395,0.5879353749083825,nan,22.594843183589543,-0.7959479166474687,-0.30456727889318425
2026-03-03T14:30:00-05:00,-0.0004461298237786737,22.550259890933294,22.46101692617919,28.464419475655305,0.1274999999999995,0.5690694041508569,nan,22.58669603924132,-0.8044383247804274,0.20318070127913715
2026-03-03T14:35:00-05:00,-0.0020084802499442667,22.532139901320598,22.457055478093732,22.1789883268481,0.12285714285714253,0.549450549450548,nan,22.584452242144764,-0.9938352267225441,-1.1498683131521144
2026-03-03T15:27:00-05:00,0.005366726296959001,22.52717419643292,22.457955263266527,29.999999999999943,0.12214285714285696,0.5433401118454491,nan,22.58420416257578,-0.4614028540729193,-1.3590568261165394
2026-03-03T15:37:00-05:00,-0.0040035587188611554,22.514109987248833,22.455290350981567,29.241877256317636,0.12392857142857114,0.553499649078031,nan,22.5815881038233,-0.8484261733162236,-0.8461484035531395
2026-03-03T15:40:00-05:00,0.0006699419383653371,22.5037185598918,22.453318180354838,41.791044776119406,0.10071428571428546,0.4495170083208456,nan,22.578752498087695,-0.7695398499204509,-0.8055448438317722
