time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-02-20T08:12:00-05:00,0.001815980629539915,nan,nan,nan,nan,nan,nan,16.531132958801496,0.11413035782559097,nan
2026-02-20T08:15:00-05:00,0.0006042296072505948,nan,nan,nan,nan,nan,nan,16.537463450292396,0.13627573403467866,nan
2026-02-20T08:20:00-05:00,0.0012077294685990392,16.53149983803045,16.524946061469567,nan,nan,nan,nan,16.5543068584532,0.1552051787277326,nan
2026-02-20T08:25:00-05:00,-0.0006031363088057073,16.535166520122786,16.52671288258841,nan,nan,nan,nan,16.55625943479024,0.08299317405529684,nan
2026-02-20T08:32:00-05:00,-0.00965600482800244,16.52324589915871,16.522135906800628,nan,nan,nan,nan,16.5489428047357,-0.839587195237259,nan
2026-02-20T08:41:00-05:00,-0.007921998781230899,16.500079623048357,16.51264038104374,nan,nan,nan,nan,16.536129903128472,-1.5489108069961033,nan
2026-02-20T08:47:00-05:00,-0.0006142506142506887,16.478167277996132,16.503125071983202,nan,nan,nan,nan,16.44614348370927,-1.0710321473465825,nan
2026-02-20T08:50:00-05:00,0.0018438844499077955,16.461198965806023,16.495159382885824,nan,nan,nan,nan,16.408302872062663,-0.6600492013531903,nan
2026-02-20T08:55:00-05:00,0.004294478527607337,16.452513350014975,16.490251171792263,nan,nan,nan,nan,16.38465434537246,-0.08943945391559958,nan
2026-02-20T09:01:00-05:00,-0.0030543677458766405,16.43989303096593,16.48357465525139,nan,nan,nan,nan,16.376987022526933,-0.3479701269137337,nan
2026-02-20T09:05:00-05:00,-0.0006127450980393245,16.42752226611203,16.476767806025848,nan,nan,nan,nan,16.37094895094562,-0.37229943803655885,nan
2026-02-20T09:11:00-05:00,-0.003065603923972815,16.41156776457755,16.468267107750325,nan,nan,nan,nan,16.36634843180934,-0.6497993871537062,nan
2026-02-20T09:15:00-05:00,0.0,16.39713273937969,16.46009977019149,27.58620689655183,0.045000000000000186,0.2767527675276764,nan,16.357823316912967,-0.5980216011492312,nan
2026-02-20T15:52:00-05:00,-0.025215252152521628,16.345024859438766,16.43617428900751,16.16161616161618,0.07750000000000032,0.48895899053627967,nan,16.050509138035917,-1.249238490265445,nan
