time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-02-27T10:20:00-05:00,0.0005429660287670224,nan,nan,nan,nan,nan,nan,488.14160882699673,0.0375692564794767,nan
2026-02-27T10:25:00-05:00,-7.167357804738206e-05,nan,nan,nan,nan,nan,nan,488.18560613346153,0.02138405254618418,nan
2026-02-27T10:30:00-05:00,0.001054701099756361,488.36575866022906,488.35459107719055,nan,nan,nan,nan,488.283043885313,0.10689621956431943,nan
2026-02-27T10:35:00-05:00,0.0011456511287732951,488.460924502112,488.3942149565164,nan,nan,nan,nan,488.4068967737562,0.19616906161085873,nan
2026-02-27T10:52:00-05:00,-0.0012362960162660697,488.48940788286325,488.4085594680256,nan,nan,nan,nan,488.42664917302795,0.06824992607107837,nan
2026-02-27T10:55:00-05:00,0.0007774776986659848,488.5513690368763,488.437243410456,nan,nan,nan,nan,488.4549900704098,0.1402401333829042,nan
2026-02-27T13:54:00-05:00,-0.000643987406468538,488.5774291286024,488.45244955122246,nan,nan,nan,nan,488.45866073822503,0.07499903087423858,nan
2026-02-27T14:12:00-05:00,-0.0012376617398863754,488.54338825921167,488.4433338825471,nan,nan,nan,nan,488.4524464565558,-0.04758834933513298,nan
2026-02-27T14:32:00-05:00,-0.000553029372004521,488.4868750916677,488.42398745578055,nan,nan,nan,nan,488.4202786394558,-0.09628564988452028,nan
2026-02-27T14:35:00-05:00,0.0002869146428936542,488.4490774638898,488.41088990849505,nan,nan,nan,nan,488.4109651417849,-0.06571620309379478,nan
