time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-02T08:02:00-05:00,0.06956521739130439,11.559515745596272,11.513308393123426,nan,nan,nan,nan,12.273333333333333,0.21727322107550745,nan
2026-03-02T08:05:00-05:00,0.0024390243902439046,11.632895198396627,11.545335514961723,nan,nan,nan,nan,12.311120126842008,0.1533562581103268,nan
2026-03-02T08:10:00-05:00,0.0008110300081103361,11.700238512835043,11.57649882810048,nan,nan,nan,nan,12.311906187624752,0.2281841003912656,nan
2026-03-02T08:16:00-05:00,-0.013776337115072979,11.744977702088848,11.599773383861246,nan,nan,nan,nan,12.285824418770504,-0.9427484458718601,nan
2026-03-02T08:20:00-05:00,-0.0016433853738700988,11.783551254270863,11.621350898219628,nan,nan,nan,nan,12.240349494348601,-0.7381283875130815,nan
2026-03-02T08:27:00-05:00,0.0024691358024691024,11.821308277673639,11.643258706132585,77.7777777777778,0.095,0.7799671592775042,nan,12.238606296938187,-0.4788641411959547,nan
2026-03-02T08:32:00-05:00,0.0049261083743843415,11.861183679799959,11.666660325499935,77.77777777777783,0.09500000000000013,0.7761437908496742,nan,12.23806942413481,0.015775166803537317,nan
2026-03-02T08:35:00-05:00,0.0008169934640522847,11.898213805533295,11.689536391166605,79.83870967741936,0.09214285714285733,0.7521865889212843,nan,12.238281180534182,0.09575543569351525,nan
2026-03-02T08:57:00-05:00,-0.013877551020408108,11.915526776434886,11.704848689552229,71.2230215827338,0.10285714285714308,0.8514664143803234,nan,12.20565110037574,-1.029450205830242,nan
2026-03-02T09:11:00-05:00,-0.011589403973509937,11.917857559631564,11.714070309569788,66.44295302013424,0.1100000000000002,0.9212730318257972,nan,12.193672827670834,-2.0803643927134137,nan
2026-03-02T09:30:00-05:00,0.0,11.919966363476178,11.722930297429796,66.21621621621618,0.11357142857142868,0.9511844938980628,nan,12.069247111884794,-1.0708796554303903,3.315056904947046
2026-03-02T09:36:00-05:00,0.00041876046901179187,11.92235051933559,11.731638913216864,66.32996632996631,0.11321428571428578,0.947796448005741,nan,12.044767444331125,-0.8283052768949914,1.1605818284426492
2026-03-02T09:40:00-05:00,0.003348681456676328,11.928317136541724,11.74157464211032,66.88741721854305,0.11750000000000009,0.980392156862746,nan,12.032967856552636,-0.39863695411199374,2.030172876025579
2026-03-02T09:45:00-05:00,-0.003754693366708417,11.929429790204416,11.74935602869423,64.37908496732025,0.11928571428571441,0.9990428332136887,nan,12.027243342810849,-0.7253810397292555,0.27325601186311693
2026-03-02T09:50:00-05:00,-0.015494137353433746,11.912817429232568,11.7495773609023,20.218579234972594,0.07535714285714283,0.641064592574588,nan,11.950820084016403,-1.6385493433902605,3.5888668059960356
2026-03-02T09:55:00-05:00,0.002126754572522316,11.900168150258038,11.7507704055728,19.780219780219625,0.07499999999999993,0.6366723259762304,nan,11.933336350332096,-1.2849411583695938,0.6323042040290289
2026-03-02T10:03:00-05:00,0.005093378607809784,11.894437850233462,11.754269605354258,23.958333333333258,0.07857142857142854,0.6636100386100384,nan,11.929690710027101,-0.751827622418699,-0.1973029991238152
2026-03-02T10:06:00-05:00,-0.0016891891891891442,11.887348531163608,11.756847267889386,28.395061728394992,0.06785714285714281,0.5740875030215128,nan,11.929285553827544,-0.9161114748609493,-0.668325072084871
2026-03-02T10:11:00-05:00,0.004230118443316222,11.885696290100407,11.76128462993294,33.3333333333332,0.06999999999999991,0.5897219882055594,nan,11.920459542656111,-0.42330199163503646,1.992639962235732
2026-03-02T10:17:00-05:00,-0.0008424599831508006,11.883249024376559,11.765155820915961,30.487804878048692,0.07214285714285713,0.6082871597205491,nan,11.919705496448346,-0.5008974128273278,-0.4973021711430515
2026-03-02T10:24:00-05:00,0.005059021922428464,11.886749117293077,11.771228141664356,30.487804878048692,0.07214285714285713,0.6052253116011505,28.995440270083982,11.91970741489895,0.0024546332461526784,-0.6858932181265273
2026-03-02T10:25:00-05:00,-0.000838926174496657,11.888963487074689,11.776670175324577,29.268292682926756,0.07428571428571422,0.623725560753268,27.62535193005288,11.919807123906748,-0.08227586071488383,-0.3392588456734289
2026-03-02T10:30:00-05:00,0.002099076406381295,11.893347916877099,11.782879188056947,39.259259259259245,0.0639285714285714,0.5356394757316414,26.35312704288114,11.920014132389854,0.1257202168026466,-0.47111019956036193
2026-03-02T10:36:00-05:00,0.0008378718056136769,11.898267162888803,11.789236866956674,50.45871559633035,0.054642857142857056,0.45745380613526204,25.26861429366929,11.92073786792049,0.20352877773448286,-0.29433173437491994
2026-03-02T10:40:00-05:00,-0.000837170364169082,11.901765528327966,11.794953068252491,49.54954954954964,0.05142857142857122,0.43090550002992223,24.261566740829718,11.920774688496593,0.11933210613514007,-0.7833758914173466
2026-03-02T11:30:00-05:00,-0.010892333472978688,11.892549763725302,11.795347065575923,39.705882352941074,0.06035714285714265,0.5112845646517803,23.197952882565136,11.919353831726879,-0.9593962335650476,-0.6129484074949285
2026-03-02T13:57:00-05:00,0.005506141465480674,11.890402167180035,11.79827463163177,41.84397163120562,0.059999999999999866,0.505475989890479,21.62763522070168,11.918343852127013,-0.40562558629641915,-0.4428100181230177
2026-03-02T14:05:00-05:00,0.0012636899747262564,11.889887675067651,11.80167562646974,45.92592592592593,0.05785714285714277,0.48680810144840364,20.323625636433594,11.917525189786057,-0.2729189933991713,-0.37328660655839
2026-03-02T14:12:00-05:00,0.005469078670593097,11.895612658394542,11.807492268568966,67.5675675675675,0.04928571428571425,0.4124327555289896,19.706391331733347,11.91798223335332,0.26865090096439403,-0.46556892648958587
2026-03-02T14:15:00-05:00,-0.0008368200836820217,11.899840024261728,11.812688650193714,64.81481481481484,0.048214285714285765,0.4038047379755927,19.133245191654545,11.918976703716174,0.17638507739738019,0.013432712615957656
2026-03-02T14:22:00-05:00,-0.0016750418760468344,11.901760021951088,11.816896938421412,58.000000000000036,0.04607142857142854,0.3865052732502395,18.34433017035769,11.919474273830003,0.0044106489759448055,0.11808355732556232
2026-03-02T14:29:00-05:00,0.0,11.90349716271765,11.820940195738219,60.41666666666666,0.04535714285714284,0.3805129434324064,17.480265602316845,11.919431262485912,0.004771515532610682,-0.5009492831794481
2026-03-02T16:02:00-05:00,0.006711409395973256,11.912687909125493,11.827962148846524,62.74509803921577,0.044642857142857144,0.37202380952380953,17.53484160212812,11.91957389244966,0.6747397874791863,-0.7286026500069448
