time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-02-26T11:00:00-05:00,-0.007887817703768563,nan,nan,nan,nan,nan,nan,68.29523028883685,-0.5494238576397028,nan
2026-02-26T11:09:00-05:00,0.0022820965842167418,nan,nan,nan,nan,nan,nan,68.26730743012952,-0.2816976930375361,nan
2026-02-26T11:10:00-05:00,0.0030113845023871377,68.46474737892134,68.54244529246066,nan,nan,nan,nan,68.27328815261045,0.009830854161513969,nan
2026-02-26T11:17:00-05:00,-0.0019039250146455355,68.43477143807169,68.52705528099162,nan,nan,nan,nan,68.25213765855688,-0.14964755985787814,nan
2026-02-26T11:20:00-05:00,0.003228173147468816,68.42860272968392,68.5208962503645,nan,nan,nan,nan,68.27045662100457,0.14580740179905072,nan
2026-02-26T11:26:00-05:00,0.0021939447125931544,68.43730723161877,68.52086110329138,nan,nan,nan,nan,68.2896335927367,0.33733730164250236,nan
2026-02-26T11:31:00-05:00,-0.0002918855808522469,68.44327797146461,68.52004302080937,nan,nan,nan,nan,68.30031702062173,0.2923602526148991,nan
2026-02-26T09:43:00-05:00,-0.009054895302773036,nan,nan,nan,nan,nan,nan,70.3768979721166,-0.4787053448278836,nan
2026-02-26T11:44:00-05:00,-0.02505711022273005,nan,nan,nan,nan,nan,nan,70.04272896698615,-2.5095095421176916,nan
2026-02-26T11:39:00-05:00,-0.005474452554744547,68.41296578370607,68.50455113764038,nan,nan,nan,nan,68.28544769874478,-0.23496616651416452,nan
2026-02-26T12:07:00-05:00,-0.0003669724770642979,68.3831595185912,68.48868638714468,nan,nan,nan,nan,68.25065261726716,-0.22073432485985528,nan
2026-02-26T12:13:00-05:00,-0.009691629955947079,68.2933348025349,68.44756143078607,nan,nan,nan,nan,68.20370829361296,-1.1197459972781025,nan
2026-02-26T12:21:00-05:00,-0.010231316725978656,68.14635053562681,68.38099039428465,nan,nan,nan,nan,68.14179190751445,-2.0424938478334367,nan
2026-02-26T12:25:00-05:00,0.0,68.01336477032902,68.31702998666564,nan,nan,nan,nan,67.78094272992476,-1.5209920198846791,nan
2026-02-26T12:31:00-05:00,7.490636704110543e-05,67.89352050648816,68.25577390875719,22.138554216867163,0.26214285714285623,0.3926939662090574,nan,67.6854188408822,-1.3746222699300716,nan
2026-02-26T11:55:00-05:00,-0.005198799150618605,70.01440690864402,70.27128269655255,nan,nan,nan,nan,69.02564431567329,-1.5873003816706148,nan
2026-02-26T13:03:00-05:00,-0.01840129545119973,69.69684434591602,70.13044808100148,nan,nan,nan,nan,68.03736371100165,-1.995026904286348,nan
2026-02-26T13:05:00-05:00,-0.005173965206958786,69.37666869392402,69.98160697978574,nan,nan,nan,nan,67.75438707482992,-2.094900619885049,nan
2026-02-26T13:10:00-05:00,-0.004673249415843683,69.05746215164554,69.82644592175492,nan,nan,nan,nan,66.88431539097792,-1.2847786300191775,nan
2026-02-26T13:16:00-05:00,-0.0035592578568723887,68.74627528006025,69.66815392482336,nan,nan,nan,nan,66.50051808576278,-1.0684399253047139,nan
2026-02-26T12:44:00-05:00,0.003819938581379745,67.80937569634644,68.2069200299824,28.862973760932988,0.26892857142857046,0.4013260280981502,nan,67.65842015628131,-0.9583731851609097,nan
2026-02-26T13:27:00-05:00,-0.01649007610804365,67.62800658240867,68.1166486562576,24.780976220275278,0.30928571428571416,0.4692902121018347,nan,67.56559203036053,-2.457748064450242,nan
2026-02-26T13:20:00-05:00,-0.00045599635202919764,68.4618681105307,69.51489298659499,nan,nan,nan,nan,66.45367983778353,-1.043854666102501,nan
2026-02-26T13:45:00-05:00,-0.01024201502162203,67.39962500313166,68.00344674816907,18.493909191583526,0.3521428571428566,0.5398480103370482,nan,67.31781432748538,-3.10142916602825,nan
2026-02-26T14:00:00-05:00,-0.015967153284671687,68.10454733809921,69.32646581065009,nan,nan,nan,nan,66.31988263143955,-2.427450965777767,nan
2026-02-26T14:06:00-05:00,0.005717817957039184,67.81649521066119,69.1599377396442,nan,nan,nan,nan,65.53321965211998,-0.691587647495238,nan
2026-02-26T15:06:00-05:00,0.04609711124769511,67.84159090488393,69.11758724005031,nan,nan,nan,nan,65.56877322051325,3.8299127101879464,nan
2026-02-26T15:23:00-05:00,-0.020710928319623956,67.73001081870451,69.021603426715,nan,nan,nan,nan,65.68676055730226,1.4968609113247442,nan
2026-02-26T15:26:00-05:00,-0.0032998350082495964,67.60810502644694,68.9207562335105,32.082216264521975,0.865000000000001,1.3017306245297229,nan,65.72402118274245,1.1045867312941893,nan
2026-02-26T15:30:00-05:00,-0.002859292701279159,67.47971407154722,68.81641285180422,30.197132616487465,0.8635714285714288,1.3033073174938556,nan,65.76386037455151,0.7544259455311453,nan
