time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-03T08:16:00-05:00,0.0014941302027748904,nan,nan,nan,nan,nan,nan,46.917434399629116,0.005468330491034536,nan
2026-03-03T08:20:00-05:00,-0.0017050298380221207,nan,nan,nan,nan,nan,nan,46.90950943205381,-0.1481776997785219,nan
2026-03-03T08:25:00-05:00,-0.0014944491887275424,46.87378042070949,46.88310500900121,nan,nan,nan,nan,46.89032656929904,-0.25661277730964044,nan
2026-03-03T08:30:00-05:00,-0.0038486209108402614,46.84675371397525,46.87161069492274,nan,nan,nan,nan,46.81431773422114,-0.4791648048672993,nan
2026-03-03T08:35:00-05:00,0.00042927666881298343,46.8242057412157,46.86135145198459,nan,nan,nan,nan,46.74802721987315,-0.2952578495429531,nan
2026-03-03T08:40:00-05:00,0.0004290924694272391,46.80570995633801,46.85227884602441,nan,nan,nan,nan,46.73843417675101,-0.23200215980907238,nan
2026-03-03T08:45:00-05:00,-0.0032168132103796987,46.774689960496296,46.837679675592085,nan,nan,nan,nan,46.733412398921836,-0.5422510061081801,nan
2026-03-03T09:01:00-05:00,0.000215146299483715,46.747576630925224,46.82404517851004,nan,nan,nan,nan,46.71289989680083,-0.4771698980223042,nan
2026-03-03T09:05:00-05:00,0.0023661002366099915,46.73352171369425,46.815259093078275,nan,nan,nan,nan,46.7074110861345,-0.22996583119629083,nan
2026-03-03T09:10:00-05:00,-0.0021459227467811592,46.711281550485275,46.80289599138893,nan,nan,nan,nan,46.67925172550093,-0.3840072813399609,nan
2026-03-03T09:15:00-05:00,0.0027956989247313047,46.70354045043906,46.7961157564325,nan,nan,nan,nan,46.67088129345732,-0.08759486070182432,nan
2026-03-03T09:22:00-05:00,0.0025734505683037145,46.70796516944486,46.79430729539593,nan,nan,nan,nan,46.673161814672866,0.16463034073465665,nan
2026-03-03T09:26:00-05:00,-0.0008556149732620311,46.708158962831064,46.791001126949034,42.105263157894804,0.1507142857142867,0.3226595712144866,nan,46.6738690020804,0.07741161958951576,nan
2026-03-03T09:30:00-05:00,0.0011774780560906972,46.71357239494239,46.78998147491182,46.32034632034631,0.19107142857142886,0.40857784362542254,nan,46.89480437275054,-0.2767990494613681,nan
2026-03-03T09:35:00-05:00,0.008339570191382428,46.75561311923359,46.804295926876065,57.96610169491519,0.22750000000000017,0.4824514897677874,nan,46.929141623410516,0.4812753201452473,nan
2026-03-03T10:17:00-05:00,-0.020040292651892666,46.703649965020865,46.78099020425348,36.53846153846155,0.2857142857142862,0.6182953596933266,nan,46.832380450795945,-1.328953268668124,nan
2026-03-03T10:55:00-05:00,0.001406621943302211,46.6628261588284,46.7611474511455,39.40042826552457,0.3075000000000005,0.6645056726094014,nan,46.6244609331655,-0.7495227315688272,nan
2026-03-03T11:00:00-05:00,0.009292274446245363,46.66684271513046,46.758945590316266,52.22437137330744,0.3235714285714287,0.6927982626515976,nan,46.61553480105433,0.1919214256094819,0.7672752846728705
2026-03-03T11:05:00-05:00,0.005673910716197383,46.69571483749898,46.76722223383327,56.36042402826852,0.3403571428571434,0.7246266613948125,nan,46.65948280223131,0.6654964417090369,1.1166350631179125
2026-03-03T11:10:00-05:00,0.001064509261230695,46.72659913868956,46.77713508740844,56.81818181818179,0.3482142857142862,0.7405663243604554,nan,46.688412370978384,0.7102139742659896,0.5267542950423237
2026-03-03T11:15:00-05:00,0.001488728200765621,46.761208744528645,46.789404299666934,60.971223021582816,0.3567857142857141,0.7576676880138332,nan,46.729231832311,0.7720395853790789,0.6435868337055517
2026-03-03T11:20:00-05:00,0.0046719048630281534,46.81347457838306,46.80981981732705,63.7123745819398,0.36964285714285694,0.7813207718090402,nan,46.77531262802884,1.1430973775058484,0.6942519373710326
2026-03-03T11:25:00-05:00,-0.00042274360600302874,46.858857951870384,46.82865041272599,61.89655172413787,0.37357142857142833,0.7899586140228978,nan,46.807333713926795,1.0311766293357454,0.17773815300493465
2026-03-03T11:30:00-05:00,-0.0014802283780925851,46.89325243264463,46.84399745536419,62.5435540069686,0.38214285714285673,0.8092817813275237,nan,46.83343724877552,0.8253990608698879,0.48374596537886044
2026-03-03T11:35:00-05:00,0.0021177467174926523,46.93389505810705,46.862664221820495,62.147887323943614,0.3864285714285707,0.8166284265185348,nan,46.85999136963257,0.9816660586615897,0.13431490960674694
2026-03-03T11:40:00-05:00,0.002535925612848544,46.982095528763516,46.88530484057264,62.147887323943614,0.40142857142857075,0.8461816429775945,nan,46.88425437881542,1.1853566374208784,0.053308214689943345
2026-03-03T11:45:00-05:00,0.009169477234401313,47.067134049833655,46.92411641545214,68.00618238021633,0.4307142857142848,0.8996643043640413,nan,46.908822382952835,2.0596927570671326,-0.49026420161162537
2026-03-03T13:41:00-05:00,0.010443864229765065,47.19169271175426,46.98101381092461,71.87499999999994,0.4317857142857139,0.8925802879291242,35.69046842175575,46.94322410108539,3.0500161127226537,-0.6555080035822852
2026-03-03T13:45:00-05:00,0.0005167958656331351,47.30676959634909,47.03666032814325,68.77828054298637,0.4010714285714282,0.8286599763872483,35.93024895697183,47.01468722454163,2.9465532097281177,0.06029100211318008
2026-03-03T13:50:00-05:00,-0.0006198347107437829,47.40802963479204,47.088948158412144,94.99999999999983,0.34142857142857047,0.7058684544729594,36.26885739582131,47.039319044184765,2.8288695135346305,-0.8904503908362275
2026-03-03T13:55:00-05:00,-0.0008269588587968002,47.495836336240416,47.13761685808226,93.26315789473671,0.322499999999999,0.6672873991309726,36.22592166405694,47.057575466964494,2.70397384567502,-1.0272676049649068
2026-03-03T14:00:00-05:00,0.001034554107179897,47.580042399455614,47.18633776560845,91.97994987468658,0.2967857142857134,0.613447115100689,36.195809790770234,47.07508065031266,2.7719959937629524,-1.0884793516191216
2026-03-03T14:05:00-05:00,-0.00671765192228202,47.62527645665032,47.22040295127086,76.39902676399011,0.29464285714285615,0.6131367332074834,35.15474985299507,47.104195035441315,2.01851441011421,-0.7287840444410959
2026-03-03T14:10:00-05:00,0.0020809489127042724,47.675726317921715,47.25705381592691,76.95961995249388,0.29464285714285615,0.6118634765711892,33.90987625930753,47.14278264484599,2.147131116081197,-0.16752623531099284
2026-03-03T14:15:00-05:00,0.0009344824005814711,47.72565714478631,47.29403209765527,76.68269230769214,0.2878571428571424,0.597213989330171,33.0733210755151,47.16373364698741,2.197167766167267,-0.938050375199902
2026-03-03T14:20:00-05:00,0.0008298755186721962,47.77464217861618,47.331128878139374,74.47368421052614,0.2771428571428568,0.5745084103293051,32.43604674157404,47.197405860735216,2.209007296589891,-0.38663202060170365
2026-03-03T14:25:00-05:00,-0.002694859038142705,47.80658101874798,47.361672843702536,70.39800995024864,0.27535714285714263,0.5723490809751458,31.31159456835198,47.209311652065125,1.9078616408834563,-1.3683147751303608
2026-03-03T14:30:00-05:00,-0.004157139887757233,47.81643044553388,47.38317586943969,66.12149532710264,0.2732142857142854,0.5702656767152691,29.478834613491973,47.223258729394445,1.4542437118556686,-0.9027329306749204
2026-03-03T14:35:00-05:00,-0.0008348987685242726,47.82153230786399,47.40226701181461,63.2211538461537,0.2660714285714287,0.5558208242561703,27.563505067610713,47.22965925309791,1.3558021739487547,-1.3545539230862609
2026-03-03T15:27:00-05:00,0.005744725297681441,47.852338754734085,47.43139379566502,65.77181208053688,0.2596428571428575,0.5392935032565324,26.454873142855305,47.23337006772596,1.9300548128725472,-1.556734395477517
2026-03-03T15:37:00-05:00,0.0007269706096166839,47.883544587616555,47.46075090171737,58.3106267029972,0.24000000000000046,0.498132004981321,25.899031237972107,47.24645867907439,1.9758969180458001,-0.8115420252541025
2026-03-03T15:40:00-05:00,-0.0010377750103777172,47.90701653165308,47.48699596439512,41.15523465703988,0.20142857142857196,0.4185093942002326,25.30029389334362,47.25090029314236,1.86049303061688,-1.3571305679340195
