time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-05T09:30:00-05:00,-0.005905027474780722,486.9177385634335,484.86089924933594,41.43041237113375,0.6957142857142783,0.14349358256626482,42.83999329270198,484.46166666666664,0.07809355401356081,1.7062831345162663
2026-03-05T09:35:00-05:00,0.00012375216566296032,486.72557298596365,484.8624326121071,44.13746630727756,0.6992857142857076,0.1442123560086013,41.697706374665586,484.58459547220195,0.06508760921107658,0.21162333740199907
2026-03-05T09:40:00-05:00,-0.0019179212208702001,486.4631374634909,484.82743525476957,30.574555403556644,0.6964285714285633,0.14389912007532765,41.121290490806025,484.5121395625297,-0.11189390693474843,0.20578703755857378
2026-03-05T09:45:00-05:00,-0.0015496828315805233,486.15426722887275,484.764398578112,9.829721362228284,0.635714285714276,0.13155794166513718,40.96112908904084,484.3248358704137,-0.22811877248213328,0.21846635432754105
2026-03-05T09:50:00-05:00,0.0018314639294731982,485.9590989213611,484.7385398103429,18.24561403508737,0.6757142857142762,0.13958010880166,40.6174446876277,484.2808039358097,-0.03630206573972656,-0.030123626934094073
2026-03-05T09:55:00-05:00,0.002065667572117569,485.87775616694574,484.7529107981726,27.684667908131473,0.740714285714282,0.15269153806171487,39.11226490749292,484.35152345226675,0.1555639883947897,0.34890758721653736
2026-03-05T10:00:00-05:00,-0.0007936426134548258,485.7674936748557,484.7516201786364,27.278287461773573,0.7549999999999955,0.1557600264069969,37.59870181938091,484.3903496957404,0.06805468037641688,-0.23818932009459162
2026-03-05T10:05:00-05:00,-0.003569070803763008,485.5029704677266,484.6825370343762,21.24166239096931,0.8785714285714253,0.18190261259475876,37.443549394759756,484.27390163211294,-0.265118898166077,-0.011523600924819117
2026-03-05T10:11:00-05:00,0.0008488788587754925,485.30268756603834,484.6322414644007,24.627606752730372,0.9046428571428505,0.18714167503989462,37.29947928618297,484.15394690725,-0.1557246227292311,0.25430413465738116
2026-03-05T10:15:00-05:00,-0.0019031857674802755,485.0338601787966,484.5478398383458,22.033898305084392,0.9635714285714252,0.19971220124594286,37.42435117382211,483.9667712546817,-0.30720523453030396,0.5440514828830831
2026-03-05T10:20:00-05:00,-0.0015855579505886785,484.71777825700644,484.4367480799793,21.1057481351465,0.9985714285714299,0.20729506628845476,37.90644187911489,483.8305088279424,-0.4372417177798841,-0.14224203039233999
2026-03-05T10:25:00-05:00,-0.00019721204446609963,484.42275175633915,484.3262873709605,21.07800175284791,1.0414285714285743,0.21623449429603717,38.510136035566084,483.58350135840203,-0.4060315029124209,0.529522129730113
2026-03-05T10:30:00-05:00,-0.0006228977201944152,484.12725158906875,484.2083937485699,20.197255574613877,1.0750000000000048,0.2233441369567034,39.24550873880521,483.3549926398089,-0.42101409332610096,0.4266159622504927
2026-03-05T10:36:00-05:00,-0.00014543339150663304,483.85322762820505,484.0923783074495,21.064400715563252,1.058571428571432,0.21996289424860926,39.93778610259718,483.2680465863775,-0.41758328543180945,-0.4502074103459183
2026-03-05T10:40:00-05:00,-0.00018701298701295777,483.5967297588522,483.9773830797064,28.069129916567306,0.7889285714285685,0.16396387302115067,40.3635240773614,483.23429368639177,-0.4292521688739895,-0.8149691466993575
2026-03-05T10:45:00-05:00,0.0005195776872557456,483.3884697818186,483.87670139030615,29.662004662004634,0.7792857142857079,0.16187568066423794,40.600967334410385,483.20647164082686,-0.3717813701307743,-0.8377543044763817
2026-03-05T10:50:00-05:00,0.0010178434182919194,483.2467107549788,483.7991836887255,37.28501228501178,0.7578571428571357,0.15726439984584678,39.93950772633789,483.13452049170286,-0.2555231388654378,-0.24447576795695145
2026-03-05T10:55:00-05:00,-0.001494085909939713,483.04988115926653,483.69647060289316,37.42293464858163,0.7621428571428501,0.15839038554030718,39.55414303003865,483.0829111563848,-0.3939098470342649,-0.6732145785956505
2026-03-05T11:00:00-05:00,-0.0008312897460410751,482.83370200124114,483.5820992067013,28.19672131147479,0.7742857142857125,0.16104782110023555,39.41334728128311,483.01057499942647,-0.4618066590838395,-0.4865844884183452
2026-03-05T11:05:00-05:00,-0.0009983776363409191,482.592397048742,483.45338943388947,16.185784658690295,0.7271428571428535,0.1513934743166466,39.63366869513756,482.92352216203045,-0.5432583093664666,-0.5785817046229129
2026-03-05T11:10:00-05:00,-0.0006037892983552506,482.3464544726713,483.3183545541291,16.4051355206839,0.7335714285714313,0.15282419711494163,40.13685183479242,482.714196239706,-0.5602064867309485,1.5336233918936342
2026-03-05T11:15:00-05:00,-0.0011666423616174537,482.07060166575025,483.1666543755358,19.691780821916907,0.6417857142857153,0.13385873694560754,40.78384108905211,482.57066669600425,-0.646675587923816,0.31263418818525895
2026-03-05T11:20:00-05:00,-2.08572322452083e-05,481.820068173774,483.0205110666913,13.602941176469997,0.6471428571428574,0.13497890395938122,41.47737782762574,482.3093941995547,-0.5949281175243851,2.2920741172456656
2026-03-05T11:25:00-05:00,7.300183547487293e-05,481.5967283477003,482.88147141701717,17.014270032930526,0.615000000000001,0.12826529016111393,42.12137622772982,482.2009080166383,-0.5653054507612505,0.0009585532289272342
2026-03-05T11:30:00-05:00,0.000469263256686947,481.41608755268123,482.7567078320361,24.906600249065377,0.6053571428571445,0.12619494326811434,42.261718548162285,482.12023528580215,-0.5019982794058503,-0.3063990107125589
2026-03-05T11:37:00-05:00,0.0013967062747550774,481.3164601667116,482.6631114464661,36.38344226579496,0.6046428571428594,0.12587023693046182,41.78168377544437,482.0829988907647,-0.3553327735485768,-0.9293759404395433
2026-03-05T11:40:00-05:00,-0.001457210067239867,481.1596544365486,482.54573452699685,33.46693386773535,0.610357142857144,0.12724521918342696,41.44043852025104,482.03980773076705,-0.49162075263515187,-0.8989526442108358
2026-03-05T11:46:00-05:00,0.0005628869848020024,481.043496871163,482.4435488592715,37.3795761078995,0.6239285714285724,0.1300013692187716,41.044479468249634,481.9993312866116,-0.42724774765031104,-0.8054815264769692
2026-03-05T11:52:00-05:00,-5.208984456384069e-05,480.93602097867125,482.34439008047656,37.85365853658506,0.6267857142857167,0.13060348484329865,40.69664249900616,481.9871455132253,-0.4299171736247937,-1.40882368323876
2026-03-05T11:59:00-05:00,0.0005417626037944601,480.86354279022635,482.2593159596736,37.97468354430338,0.6207142857142897,0.12926834710559476,40.16273862083909,481.978742540296,-0.37423694887232734,-1.338737276434374
2026-03-05T12:00:00-05:00,-0.0002394960170771787,480.7870149054429,482.1730682749805,30.672268907563023,0.5796428571428619,0.12074383559198057,39.64363742808113,481.96917737938065,-0.39612022282450804,-1.1907125074836513
2026-03-05T13:00:00-05:00,-0.0038328542265549936,480.54253729540073,482.01804598968715,24.829931972789026,0.6596428571428622,0.13793711202853542,40.7797673398649,481.867335879927,-0.7569170201725031,0.07912139358892263
2026-03-05T13:05:00-05:00,0.0006691480908367353,480.35181945774355,481.8816520293073,30.68965517241388,0.6167857142857136,0.12888906137119438,41.110804697565996,481.7486015692417,-0.6660323577048353,0.6853096026210747
2026-03-05T13:10:00-05:00,-8.358757888582424e-05,480.1754556998632,481.7490382242365,33.20895522388035,0.6071428571428571,0.1268846096432303,41.48719906719195,481.66591336800025,-0.6572840801340741,0.057944433922813635
2026-03-05T13:15:00-05:00,-0.0021525600835945458,479.9177932522572,481.5812328036782,29.180327868852444,0.6371428571428542,0.13344144284308002,42.26949029366636,481.564770791117,-0.8503053045990152,0.1411599421066065
2026-03-05T13:20:00-05:00,0.00021990910423674848,479.69467008537555,481.4241256349065,33.392382639503595,0.5953571428571374,0.1246625436543239,42.995903575392596,481.46188849271095,-0.8073096927525161,0.12702159191305612
2026-03-05T13:25:00-05:00,-0.00036643459142549073,479.47613007724453,481.2663167864788,32.444061962133745,0.592499999999997,0.12410976120653479,43.87470666065147,481.38476765401356,-0.8277718618794268,-0.2986827181861303
2026-03-05T13:30:00-05:00,0.0006912442396314056,479.3098319746498,481.127637696813,35.708435708435445,0.5810714285714279,0.12163176450535405,44.56474015510638,481.37827951686813,-0.7578820383274635,-1.4531236043807227
2026-03-05T13:50:00-05:00,-0.0007535637284659114,479.1250860723022,480.9802793557615,31.33012820512819,0.5760714285714243,0.1206760853366203,45.578890383337004,481.355382468114,-0.8279501202789568,-1.082880593246788
