time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-02-26T09:40:00-05:00,0.00025006251562875725,nan,nan,nan,nan,nan,nan,19.957942130333432,0.21073249632608906,nan
2026-02-26T11:03:00-05:00,-0.005125576627370676,nan,nan,nan,nan,nan,nan,19.385061063218394,0.12865028745731108,nan
2026-02-26T11:12:00-05:00,0.0,nan,nan,nan,nan,nan,nan,19.392087203302374,0.09237167979821978,nan
2026-02-26T11:16:00-05:00,0.0,19.326590643816104,19.298441106923505,nan,nan,nan,nan,19.392754595131645,0.08892705151172325,nan
2026-02-26T11:21:00-05:00,-0.009273570324574987,19.31739153488124,19.295757141946112,nan,nan,nan,nan,19.347712154561016,-0.6084034826477724,nan
2026-02-26T11:26:00-05:00,0.007280291211648526,19.322401864892548,19.298668626575676,nan,nan,nan,nan,19.349005989403363,0.10850175253517276,nan
2026-02-26T11:34:00-05:00,-0.006969540526587603,19.314077877759924,19.296171817690357,nan,nan,nan,nan,19.346188496966978,-0.574730764069676,nan
2026-02-26T09:45:00-05:00,-0.012749999999999928,nan,nan,nan,nan,nan,nan,19.942258414766556,-0.9891478219963892,nan
2026-02-26T11:43:00-05:00,-0.035198784502405656,19.820188707380154,19.867750791144267,nan,nan,nan,nan,19.78138760202956,-3.697352363463725,nan
2026-02-26T11:46:00-05:00,-0.0005249343832022246,19.745885020962998,19.835289975805278,nan,nan,nan,nan,19.735574177529486,-3.5244689172583237,nan
2026-02-26T11:35:00-05:00,-0.004938913439043402,19.29749903225898,19.290047432682893,nan,nan,nan,nan,19.3212459423334,-0.9380654998872828,nan
2026-02-26T11:59:00-05:00,-0.022466039707419005,19.24154674347241,19.267300474538466,nan,nan,nan,nan,19.308895229186156,-3.1016545590909903,nan
2026-02-26T12:09:00-05:00,0.008818813468733255,19.20663752980837,19.251916142203626,nan,nan,nan,nan,19.297050955414015,-2.1871267085792905,nan
2026-02-26T12:16:00-05:00,-0.007152317880794734,19.16219586030281,19.23184099937211,nan,nan,nan,nan,19.25643254637437,-2.6818703055754023,nan
2026-02-26T12:20:00-05:00,-0.005336179295624244,19.112462921226353,19.208631548416342,nan,nan,nan,nan,19.21758478146393,-3.005501409422852,nan
2026-02-26T12:26:00-05:00,0.00026824034334760327,19.06794264301432,19.186528350439232,nan,nan,nan,nan,19.199611697516705,-2.8886610117663953,nan
2026-02-26T12:30:00-05:00,0.0,19.02766239129867,19.165291944539653,31.686046511627964,0.12642857142857164,0.6780829789679359,nan,19.188634228020195,-2.8331053766523615,nan
2026-02-26T12:35:00-05:00,-0.0008045052292839916,18.98978978260356,19.144300103577315,20.666666666666586,0.1182142857142858,0.6345372287401277,nan,19.162001659554296,-2.7763365696664435,nan
2026-02-26T11:50:00-05:00,-0.0007878151260504174,19.677229304680807,19.80351389832272,nan,nan,nan,nan,19.694726280927334,-3.4005361200470623,nan
2026-02-26T13:01:00-05:00,-0.02812089356110381,19.56415984709216,19.752003549368887,nan,nan,nan,nan,19.57569373794071,-5.5461316082835435,nan
2026-02-26T13:07:00-05:00,-0.0037858301784746695,19.455192242607193,19.699768116060305,nan,nan,nan,nan,19.52090795188774,-5.639634972927969,nan
2026-02-26T13:15:00-05:00,0.006514657980455807,19.368031076644602,19.654287013469705,nan,nan,nan,nan,19.50210306406685,-4.933329810155464,nan
2026-02-26T12:42:00-05:00,-0.0026838432635534204,18.950762184260363,19.122170687750753,21.379310344827516,0.11821428571428554,0.6362448100876509,nan,19.130688190887035,-2.8785592310754353,nan
2026-02-26T13:20:00-05:00,0.0008090614886731018,19.290599545535592,19.611177718823836,nan,nan,nan,nan,19.434170212765956,-4.523837154562149,nan
2026-02-26T14:01:00-05:00,0.02290487739153879,19.261018636436965,19.58642565141898,nan,nan,nan,nan,19.406949935074305,-2.1999847297110575,nan
2026-02-26T15:06:00-05:00,0.009747102212855463,19.25187400439535,19.569899155284904,nan,nan,nan,nan,19.402832222379804,-1.225760340830457,nan
2026-02-26T15:25:00-05:00,0.0007826767545004998,19.245028861119604,19.554608992332557,nan,nan,nan,nan,19.395379026730637,-1.1104656755292235,nan
2026-02-26T15:30:00-05:00,0.004431699687174273,19.246930874346308,19.543251776946967,37.425742574257455,0.21285714285714263,1.1048904378777193,nan,19.386438285196217,-0.6264084377425249,nan
