time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-04T10:58:00-05:00,0.031215772179627344,18.258626470939415,17.93664933072348,48.47560975609754,0.1600000000000004,0.8497079129049411,39.965673803766826,18.84,-0.05307855626327793,-1.0976318759049672
2026-03-04T11:00:00-05:00,0.0031864046733935947,18.318757283230898,17.974035631479424,51.81818181818189,0.1542857142857148,0.8167586780609571,40.08934858439368,18.849519372241293,0.21475681665560914,-1.6895495750213432
2026-03-04T11:50:00-05:00,-0.010058231868713685,18.355066113399385,18.0025048224018,53.943217665615144,0.14964285714285783,0.8002291825821274,39.46031956223585,18.829442131557034,-0.6874453881992462,-1.712431063472582
2026-03-04T11:58:00-05:00,-0.0037433155080214275,18.381250293075635,18.02711247642526,51.51515151515154,0.15035714285714338,0.8070700099685635,38.46672013847443,18.75039926571822,-0.6421157438409778,-0.19719577279572761
2026-03-04T12:00:00-05:00,0.0016103059581320522,18.407797884211288,18.05193159499682,54.999999999999986,0.1460714285714292,0.7828050834481737,37.297990557919334,18.735083100651504,-0.40076203691294693,-1.3216304826830396
2026-03-04T12:21:00-05:00,-0.006430868167202619,18.42038856190545,18.071071532447924,53.65853658536576,0.1446428571428578,0.7801664355062449,35.98948720279583,18.724446117174754,-0.9850551307126457,-1.4923428514332289
2026-03-04T13:44:00-05:00,-0.010787486515641764,18.412732508390647,18.08161774686173,47.8260869565217,0.15535714285714367,0.8470945630160506,33.70000936245782,18.700098765432095,-1.9256516767588026,-1.3473854510844263
2026-03-04T13:45:00-05:00,0.0,18.405805602829634,18.091750384239702,46.66666666666666,0.15214285714285808,0.8295684686088227,31.726315648654282,18.680168495732175,-1.82101406531688,-1.2254976036782679
2026-03-04T14:39:00-05:00,0.01690294438386042,18.429062212083956,18.113642526034223,62.16216216216211,0.15178571428571505,0.8138644197625472,30.954164557545948,18.67909022637056,-0.15573684809065816,-1.2323670678363015
2026-03-04T15:52:00-05:00,0.0029490616621983268,18.455342001409292,18.13683301520935,64.6112600536192,0.1550000000000009,0.8286554397220043,30.237167115802496,18.675304421168253,0.15900987829727606,0.5903852580782702
2026-03-04T15:55:00-05:00,-0.004276931301790854,18.47149990603698,18.155976818534477,64.61126005361933,0.15928571428571484,0.8552253116011534,29.485873929744145,18.65624530852973,-0.167479082811183,2.781744157770404
