time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-04T10:58:00-05:00,-0.0017482517482517723,8.502536773716606,8.4644254479541,50.0,0.03500000000000002,0.4086398131932285,31.699158812465686,8.571666666666665,-0.07777561734395412,-1.1775183276962278
2026-03-04T11:00:00-05:00,-0.0005837711617044938,8.508009461934073,8.46817346960296,42.647058823529605,0.031785714285714306,0.37132843791722314,31.312274715911084,8.568011470638588,-0.09350443409234042,-1.208264757877964
2026-03-04T11:50:00-05:00,-0.007593457943925408,8.506770465559399,8.469225490402843,38.157894736842024,0.03535714285714293,0.4162112166820828,29.18089815044016,8.517790580319597,-0.26756445940635265,-0.4690925726646111
2026-03-04T11:59:00-05:00,-0.0005885815185402432,8.505173278363266,8.470040177053713,38.66666666666684,0.03464285714285723,0.40804307588759986,27.20176276821716,8.515838176011727,-0.30341318702497094,-1.1399676867809807
2026-03-04T12:00:00-05:00,0.0035335689045936647,8.506585347090574,8.471999385796705,46.666666666666636,0.03464285714285723,0.4066063044936295,25.917980909199134,8.514836117740652,0.06064570342803059,-0.800922224143563
2026-03-04T13:41:00-05:00,-0.01232394366197187,8.497862933081947,8.469764115765463,36.84210526315793,0.03892857142857155,0.4626092861386994,24.846037816638717,8.494518469448913,-0.9361150927496015,-0.6900224120382434
2026-03-04T13:46:00-05:00,0.0017825311942960553,8.491399796597952,8.46820473867662,40.42553191489368,0.03857142857142864,0.45754956786985335,23.65879249532292,8.479264133640667,-0.5809953890363748,-0.4708064333326312
2026-03-04T14:39:00-05:00,0.003558718861210064,8.4884093397791,8.467882984218713,39.1304347826088,0.037857142857142936,0.4474839581222569,21.995371957617103,8.47891257269387,-0.22305422460395397,-0.9643554571452166
2026-03-04T15:52:00-05:00,-0.02895981087470456,8.462370355038233,8.45796600444543,28.346456692913478,0.05035714285714299,0.6129901747674131,23.223198531005824,8.4225337247302,-2.464029608107611,-0.13559285276460192
2026-03-04T15:55:00-05:00,-0.00791235544735236,8.432620797415545,8.445888906231884,25.899280575539706,0.05392857142857161,0.661700262927259,24.79841652943813,8.212012052527433,-0.7551383525837221,4.267577838736716
