time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-05T09:30:00-05:00,-0.008175824175824187,112.62893394377554,112.15516738589335,58.429394812679995,0.5157142857142867,0.4571124673943332,nan,112.72666666666667,0.0827961440652784,nan
2026-03-05T09:37:00-05:00,0.0038113809608226745,112.6880830919874,112.19810199821126,70.9651898734177,0.47142857142857203,0.4162724692526022,nan,113.1211396011396,0.11391363215995973,nan
2026-03-05T09:47:00-05:00,-0.0016777041942604987,112.72350374989335,112.23190191985003,65.0259067357513,0.4335714285714291,0.3834879078112764,nan,113.10758314855876,-0.042068928743938055,nan
2026-03-05T09:50:00-05:00,0.0005306916681409035,112.76126529752256,112.26672929554219,51.20481927710853,0.3164285714285719,0.2797282279248337,nan,113.10882235528942,0.009882204126814202,nan
2026-03-05T10:10:00-05:00,0.004950495049504955,112.84876384061565,112.32215167610917,56.54506437768252,0.3528571428571437,0.3103950939981911,nan,113.12721184803605,0.4886429559552066,nan
2026-03-05T10:21:00-05:00,-0.0055858550316678635,112.86745299865225,112.35049866920293,51.515151515151516,0.3853571428571446,0.3408882682623244,nan,113.13206392826149,-0.07695778300013546,0.16667585336238117
2026-03-05T10:30:00-05:00,-0.004821088946879604,112.8324574749711,112.3563614664891,46.88612099644134,0.42821428571428705,0.3806349206349218,nan,113.0792864651774,-0.5122834457889812,0.12585954885587028
2026-03-05T11:01:00-05:00,0.001955555555555488,112.82174723925957,112.3706218011366,49.56597222222224,0.4382142857142871,0.38876356078272456,nan,113.07008578745199,-0.30961839730985596,-0.5490197617658773
2026-03-05T11:11:00-05:00,-0.005145493257629474,112.75681893075866,112.36157780893517,47.862531433361326,0.4607142857142869,0.41083849270045203,nan,113.00111414982165,-0.762040406681251,-0.03223093807143009
2026-03-05T11:18:00-05:00,-0.001961833422507553,112.67712188973402,112.34426103211418,46.612244897959265,0.47214285714285814,0.42185744919840795,nan,112.93000776914539,-0.8943661557254777,-0.06019264129004322
2026-03-05T11:29:00-05:00,-0.00044674767691210704,112.60025313833079,112.32566256026657,41.75438596491232,0.44178571428571445,0.3949099081842446,nan,112.885232376904,-0.8993491491555887,-0.33694041733621893
2026-03-05T12:00:00-05:00,0.002055957808170028,112.55260998229929,112.31681304809925,31.120331950207415,0.3789285714285709,0.33802727156875195,nan,112.86889039195282,-0.6812243739463947,-0.5960003425008262
2026-03-05T13:18:00-05:00,-0.013291703835860758,112.3675995077946,112.24987920307575,24.35064935064935,0.4753571428571419,0.4297596445684314,nan,112.65724505183788,-1.8172333709171224,0.4547461146104044
2026-03-05T13:21:00-05:00,-0.0014465238224391497,112.18497098324274,112.17929570491592,23.809523809523824,0.485357142857142,0.43943607320700945,nan,112.57705449591279,-1.8894209885283613,-0.3873294666592062
