time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-02-27T10:20:00-05:00,-0.0006333523339032698,nan,nan,nan,nan,nan,nan,157.84994396169725,-0.03797528221600322,nan
2026-02-27T10:25:00-05:00,0.0003802522339819703,nan,nan,nan,nan,nan,nan,157.84324472584765,0.0042797359900152866,nan
2026-02-27T10:30:00-05:00,0.0010136205258155506,157.81647513124676,157.79584492759344,nan,nan,nan,nan,157.87126003215292,0.08788171312423575,nan
2026-02-27T10:35:00-05:00,0.001044237706474327,157.8506203568423,157.81071375396232,nan,nan,nan,nan,157.9077330783126,0.16925511909848934,nan
2026-02-27T10:52:00-05:00,0.000568990042674189,157.8900850847621,157.82852890086576,nan,nan,nan,nan,157.9263252987968,0.21445107429835783,nan
2026-02-27T10:55:00-05:00,0.001295295864531143,157.94531507668952,157.85368463024358,nan,nan,nan,nan,157.98540498851904,0.30673403756263345,nan
2026-02-27T13:04:00-05:00,0.005111377547800888,158.07242792652863,157.90961856631247,nan,nan,nan,nan,157.993143027642,0.8145017864052904,nan
2026-02-27T13:54:00-05:00,0.0015067805123054612,158.2102919335259,157.97277077939827,nan,nan,nan,nan,158.02500234576587,0.9460513412700464,nan
2026-02-27T14:12:00-05:00,-3.1344032096480845e-05,158.33454984461866,158.03325035667677,nan,nan,nan,nan,158.05715575060202,0.9223525771261466,nan
2026-02-27T14:32:00-05:00,-0.001128420524715401,158.42983081179784,158.0842993622973,nan,nan,nan,nan,158.1805807688675,0.729810970171713,nan
2026-02-27T14:35:00-05:00,0.0005334672231460669,158.52413263924566,158.1366797794621,nan,nan,nan,nan,158.3619734125642,0.6681064681351391,nan
2026-02-27T16:40:00-05:00,0.004579099234726103,158.6789771497937,158.21563351360084,nan,nan,nan,nan,158.3875178659301,1.1127658023921951,nan
