time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-04T10:58:00-05:00,-0.0030548545623588774,37.36981023363166,37.24150663351907,39.71962616822436,0.2328571428571417,0.6204560161394663,24.37630863466417,37.54,-0.02663825253062869,-0.6300487314162355
2026-03-04T11:00:00-05:00,-0.0009325872635226329,37.381733068523886,37.25144754985166,40.09433962264149,0.22249999999999912,0.5934124549939969,22.766260579647362,37.51842982829573,-0.06244885087931433,-0.7138548575286483
2026-03-04T11:50:00-05:00,-0.0016002133617813996,37.38680610961685,37.2586456851516,40.000000000000064,0.22642857142857054,0.6048579442462149,21.470910133147274,37.44614802259887,-0.02977081272054816,-0.3313564330699289
2026-03-04T11:55:00-05:00,-0.003071991451849887,37.380443622986675,37.26105173671428,42.28855721393031,0.21857142857142822,0.5856683509416619,20.26808471854005,37.427284644194756,-0.2866482172422219,-0.5287444791679252
2026-03-04T12:00:00-05:00,0.002679528403001008,37.384210896987945,37.26728500194117,49.47916666666677,0.20607142857142843,0.5506986332747954,19.151175404976197,37.4191779520076,0.002196862778372432,-0.4271492285095376
2026-03-04T12:21:00-05:00,-0.007749866381614123,37.360000335370046,37.26190127637485,46.454767726161464,0.20892857142857174,0.5626947789619492,18.948487555664688,37.40286862669741,-0.7295393019738633,-0.6360674897481118
2026-03-04T13:41:00-05:00,-0.0075410719095071466,37.31142887485861,37.245748285144465,36.63594470046088,0.21464285714285783,0.5824772242682709,19.735193914649898,37.260209928258455,-1.1009329497828368,-0.2511246305428738
2026-03-04T13:45:00-05:00,0.0006784260515604323,37.26986422011017,37.23120913670743,34.05275779376501,0.20785714285714413,0.5636803874092045,20.24530862862786,37.20659180702849,-0.8912179023230202,-0.3980859065944944
2026-03-04T14:39:00-05:00,0.006101694915254363,37.253686675337775,37.22606368036596,46.984924623115646,0.19857142857143018,0.5352329611089761,19.611575173963317,37.20260973424903,-0.2758132695044926,-0.5594908465281371
2026-03-04T15:52:00-05:00,0.004582210242587648,37.25524032530561,37.22778667329279,51.87793427230059,0.21392857142857277,0.5739967035915555,18.51818350570871,37.23238758241424,0.10102069737673194,0.01968301390869717
2026-03-04T15:55:00-05:00,-0.003756372417493936,37.2433126752765,37.22395190179111,51.395348837209355,0.2160714285714305,0.5819322073025329,17.404923070624967,37.191004543322784,-0.1640303725910886,2.8241765470194102
