time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-02T08:57:00-05:00,0.019230769230769162,nan,nan,nan,nan,nan,nan,1.59,0.0,nan
2026-03-02T09:17:00-05:00,0.0,nan,nan,nan,nan,nan,nan,1.59,0.0,nan
2026-03-02T09:25:00-05:00,-0.0062893081761006275,1.5601276731403069,1.55447939979906,nan,nan,nan,nan,1.5866666666666667,-0.4201680672268865,nan
2026-03-02T09:31:00-05:00,-0.006329113924050667,1.561067894745992,1.5550880507873321,nan,nan,nan,nan,1.5692217608857661,0.04959395374396462,nan
2026-03-02T09:35:00-05:00,0.0,1.56191857143685,1.5556728331093976,nan,nan,nan,nan,1.5684973302822274,0.09580314156494636,nan
2026-03-02T09:40:00-05:00,-0.01273885350318471,1.5607834693952451,1.5554503690658918,nan,nan,nan,nan,1.5617943479741234,-0.7551793223878916,nan
2026-03-02T09:46:00-05:00,-0.006451612903225823,1.5588040913576027,1.5548444722397785,nan,nan,nan,nan,1.5609903262829974,-1.3446801001630257,nan
2026-03-02T09:52:00-05:00,-0.012987012987012991,1.5551084636092596,1.5534780223480225,nan,nan,nan,nan,1.5405267155202498,-1.3324478773039456,nan
2026-03-02T09:55:00-05:00,0.0,1.5517648004083777,1.5521651587265315,nan,nan,nan,nan,1.5367256651317474,-1.0883962903237776,nan
2026-03-02T10:03:00-05:00,0.0,1.5487395813218656,1.5509037799529422,nan,nan,nan,nan,1.5331997072592145,-0.8609255008801566,nan
2026-03-02T10:20:00-05:00,0.006578947368421018,1.5469548592912117,1.5500840238763562,nan,nan,nan,nan,1.5330062477030504,-0.19610146452793062,nan
2026-03-02T10:50:00-05:00,0.0,1.5453401107872868,1.5492964150968913,nan,nan,nan,nan,1.5327491028935072,-0.17935765797007702,nan
