time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-02T08:01:00-05:00,-0.010303208713570822,17.006707218051755,17.069228231337856,nan,nan,nan,nan,16.793333333333333,0.09924573243349973,nan
2026-03-02T08:31:00-05:00,-0.005353955978584124,16.979401768713494,17.05553300657951,nan,nan,nan,nan,16.786811073977802,-0.39799741406139144,nan
2026-03-02T09:01:00-05:00,-0.0023923444976076125,16.950887314550304,17.040806222007763,nan,nan,nan,nan,16.757666574678808,-0.4634689103801849,nan
2026-03-02T09:30:00-05:00,0.014388489208633226,16.947945665545515,17.036068723105497,nan,nan,nan,nan,16.98141437134503,-0.36165639682321954,nan
2026-03-02T10:00:00-05:00,0.023049645390070816,16.982427030731657,17.046811126120968,nan,nan,nan,nan,17.133229004316735,1.0317436114273941,nan
2026-03-02T10:30:00-05:00,0.011265164644714165,17.03219588494769,17.06477931725348,nan,nan,nan,nan,17.192235323595185,1.8192205406563158,nan
2026-03-02T11:30:00-05:00,-0.013424735789774322,17.05484389590505,17.072827187165107,nan,nan,nan,nan,17.193338753823518,0.44587759988986025,nan
2026-03-02T12:20:00-05:00,0.019108280254777288,17.106763524866476,17.093500630805693,nan,nan,nan,nan,17.19579199994147,2.3506215942825275,nan
2026-03-02T13:57:00-05:00,-0.012215909090909083,17.133262236783956,17.104931978617234,54.90566037735854,0.28642857142857103,1.6475615267677366,nan,17.198900320073157,1.0820440636523938,nan
2026-03-02T14:00:00-05:00,0.0037388553350587994,17.16342773804263,17.118464057887145,61.167002012072466,0.2771428571428568,1.5882112157183774,nan,17.21551149565126,1.3620768944795665,nan
2026-03-02T14:30:00-05:00,-0.0020057306590257618,17.187387001086186,17.13009291836216,59.67741935483875,0.2749999999999996,1.5790984783232824,nan,17.216172950465744,1.1548852936498681,nan
2026-03-02T16:04:00-05:00,0.014068331897789221,17.2323977628875,17.15087358823031,68.58846918489066,0.27535714285714263,1.5592137194628688,nan,17.216414669107653,2.576525597331808,nan
