time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-02-26T10:40:00-05:00,-0.0007283321194464509,nan,nan,nan,nan,nan,nan,6.836079622870441,0.34991367054199135,nan
2026-02-26T11:00:00-05:00,-0.016034985422740622,nan,nan,nan,nan,nan,nan,6.796581932970784,-0.6853729334860382,nan
2026-02-26T11:30:00-05:00,0.00592592592592589,6.361738216072521,6.239753809236414,nan,nan,nan,nan,6.793825044524436,-0.0563017813877692,nan
2026-02-26T12:00:00-05:00,-0.002945508100147376,6.400620290732281,6.260547777501653,nan,nan,nan,nan,6.795750303276272,-0.3789177372196512,nan
2026-02-26T11:42:00-05:00,0.0291916167664672,nan,nan,nan,nan,nan,nan,6.810381139499208,0.9488288419867122,nan
2026-02-26T12:30:00-05:00,0.00886262924667669,6.441513596376826,6.282879237207471,nan,nan,nan,nan,6.796600662549036,0.4914123855327107,nan
2026-02-26T13:27:00-05:00,0.01171303074670571,6.486131349102842,6.307472208297374,nan,nan,nan,nan,6.798020288681697,1.6472400281702948,nan
2026-02-26T13:01:00-05:00,0.005818181818181722,nan,nan,nan,nan,nan,nan,6.862463904034534,0.7655573377162543,nan
2026-02-26T14:00:00-05:00,-0.010122921185827916,6.436323805410297,6.327448658214296,nan,nan,nan,nan,6.863312127899607,-0.2668118185266234,nan
2026-02-26T15:06:00-05:00,0.016800584368152016,6.486197728704555,6.352254593186284,nan,nan,nan,nan,6.873712939024097,1.2553195302356297,nan
