time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-03T09:30:00-05:00,-0.009555246699096687,nan,nan,nan,nan,nan,nan,57.24660267924966,-0.4133043153238963,nan
2026-03-03T10:17:00-05:00,-0.01227854762322389,nan,nan,nan,nan,nan,nan,57.11800551905708,-1.4146248835448043,nan
2026-03-03T10:55:00-05:00,0.006570768957556261,57.31220006067431,57.44144027354103,nan,nan,nan,nan,56.98249388227128,-0.5308540600140214,nan
2026-03-03T11:00:00-05:00,0.0069689484827100134,57.289609578705324,57.4270700667355,nan,nan,nan,nan,56.97593221375513,0.17387655172223143,nan
2026-03-03T11:30:00-05:00,-0.013403416557161596,57.19631342835244,57.383263397451756,nan,nan,nan,nan,56.84060785630759,-0.9335013757223719,nan
2026-03-03T13:41:00-05:00,0.004617297105309781,57.13666453041411,57.35137071519875,nan,nan,nan,nan,56.810295752553074,-0.42297923179228436,nan
2026-03-03T14:00:00-05:00,0.0019444935478167835,57.09317267037467,57.32504245185762,nan,nan,nan,nan,56.78305535139726,-0.18148962002750582,nan
2026-03-03T14:30:00-05:00,0.0003528581510232609,57.05572765414851,57.30053098315732,nan,nan,nan,nan,56.78016971053385,-0.14119315060619084,nan
2026-03-03T15:27:00-05:00,-0.00881834215167554,56.97422978232485,57.25737290538645,nan,nan,nan,nan,56.77753386537755,-1.017187302898553,nan
2026-03-03T15:37:00-05:00,0.0013345195729537185,56.90763646972248,57.21884847772424,nan,nan,nan,nan,56.76562805542435,-0.8643048130205077,nan
