time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-02T08:10:00-05:00,0.043314500941619594,55.58794723938838,55.31089994691745,nan,nan,nan,nan,58.196666666666665,-0.045821639269139805,nan
2026-03-02T08:34:00-05:00,0.0,55.83385702611329,55.42302151762657,nan,nan,nan,nan,58.18528455284552,-0.026268760156427172,nan
2026-03-02T09:03:00-05:00,-0.0037820182224513887,56.03539445219774,55.52211871301377,nan,nan,nan,nan,58.108223844282236,-0.27229165480300943,nan
2026-03-02T09:30:00-05:00,-0.0182916307161346,56.116785456750335,55.57576111642499,nan,nan,nan,nan,56.98175082283387,-0.16101790750364156,nan
2026-03-02T10:01:00-05:00,-0.002988222886271763,56.17423446086935,55.62063322950637,nan,nan,nan,nan,56.921379636515404,-0.3537855860159419,nan
2026-03-02T10:30:00-05:00,0.0014104372355430161,56.23383117888179,55.66688290678063,nan,nan,nan,nan,56.8974850157416,-0.17133448994210113,nan
2026-03-02T11:30:00-05:00,0.0009683098591548589,56.292990114226384,55.7134757339657,nan,nan,nan,nan,56.89736417999522,-0.07445719253567815,nan
2026-03-02T12:20:00-05:00,-0.00554040981444015,56.316514865252444,55.74588845028077,nan,nan,nan,nan,56.89544279153926,-0.6247298098049385,nan
2026-03-02T13:57:00-05:00,0.0028298549699328213,56.353037259037926,55.783304589485454,65.32951289398285,0.49071428571428505,0.8654572940287214,nan,56.89240993764234,-0.33819966117313693,nan
2026-03-02T14:00:00-05:00,0.005291005291005346,56.41465275817717,55.83101813499583,67.0,0.5057142857142856,0.8872180451127816,nan,56.888306394676775,0.19633842594701795,nan
2026-03-02T14:30:00-05:00,-0.0014912280701754321,56.46230487644601,55.87352722774109,61.770623742454745,0.47142857142857153,0.828302857644859,nan,56.88877589039402,0.04609715922962028,nan
