time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-02-26T10:40:00-05:00,0.02767175572519065,nan,nan,nan,nan,nan,nan,5.3673665064125435,0.32853157253914034,nan
2026-02-26T11:00:00-05:00,-0.01578458681522743,nan,nan,nan,nan,nan,nan,5.35736783390368,-1.0708212630208567,nan
2026-02-26T09:30:00-05:00,0.030000000000000027,nan,nan,nan,nan,nan,nan,5.129218237869951,0.4051643187379648,nan
2026-02-26T11:30:00-05:00,-0.008490566037735792,5.083677994251366,5.026545283724757,nan,nan,nan,nan,5.339315036776188,-1.5791358291361812,nan
2026-02-26T12:00:00-05:00,-0.0057088487155091405,5.097137232894093,5.034327821617904,nan,nan,nan,nan,5.3105994924165705,-1.611861194556381,nan
2026-02-26T11:42:00-05:00,0.02135922330097073,nan,nan,nan,nan,nan,nan,5.16398927352182,1.8592355907954976,nan
2026-02-26T12:30:00-05:00,-0.011483253588516651,5.1036003535708465,5.039452220770143,nan,nan,nan,nan,5.293361443445494,-2.424951419186332,nan
2026-02-26T13:27:00-05:00,0.0058083252662148865,5.1123050818021945,5.045552133681118,nan,nan,nan,nan,5.292501828099217,-1.8422634751216411,nan
2026-02-26T13:01:00-05:00,-0.012357414448669113,5.032566368951208,4.997309561090646,nan,nan,nan,nan,5.167873918878922,0.5248982762908281,nan
2026-02-26T14:00:00-05:00,0.0019249278152069227,5.048988619527284,5.005454284185131,nan,nan,nan,nan,5.16823947800745,0.711277450454411,nan
2026-02-26T15:06:00-05:00,0.032660902977905915,5.0800373224294475,5.019946273040616,nan,nan,nan,nan,5.1873947155841,3.6165608113894194,nan
