time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-03T09:30:00-05:00,0.01717451523545699,nan,nan,nan,nan,nan,nan,18.24006246167995,0.6575500416844612,nan
2026-03-03T10:17:00-05:00,-0.030501089324618702,nan,nan,nan,nan,nan,nan,18.11779845859359,-1.754067743494807,nan
2026-03-03T10:55:00-05:00,0.0030898876404494846,18.0809613792607,18.103804358510562,nan,nan,nan,nan,18.051483123194114,-1.0884597229667778,nan
2026-03-03T11:00:00-05:00,0.00756090730887693,18.07229839075968,18.09934144249054,nan,nan,nan,nan,17.996306666096142,-0.03504422442425526,nan
2026-03-03T11:30:00-05:00,0.0038910505836575737,18.071127115449233,18.097798640824244,nan,nan,nan,nan,17.99641192559623,0.35333751342581077,nan
2026-03-03T13:41:00-05:00,0.019379844961240345,18.103400723501686,18.11004183138016,nan,nan,nan,nan,18.094890634084933,1.741427302807249,nan
2026-03-03T14:00:00-05:00,-0.011678435632808237,18.112124464120573,18.11337352426721,nan,nan,nan,nan,18.14167439829044,0.2939398014693983,nan
2026-03-03T14:30:00-05:00,-0.0010992030777685624,18.118112610394803,18.11579024880575,nan,nan,nan,nan,18.143356735406222,0.17440689203904514,nan
2026-03-03T15:27:00-05:00,0.006602475928473295,18.134959028452442,18.12281808218592,nan,nan,nan,nan,18.14402772727106,0.8320769511503043,nan
2026-03-03T15:37:00-05:00,0.0038261820169442906,18.156867692409353,18.132315412296276,nan,nan,nan,nan,18.15418266193861,1.1612604212878226,nan
