time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-03T10:55:00-05:00,0.002706534347209688,nan,nan,nan,nan,nan,nan,155.97669401886233,-0.2415066053501456,nan
2026-03-03T11:00:00-05:00,0.001992287917737867,nan,nan,nan,nan,nan,nan,155.8722525531691,0.024216912383446896,nan
2026-03-03T11:15:00-05:00,-0.0011865820024372642,156.68784652485334,156.97389644151008,nan,nan,nan,nan,155.8526470174478,-0.08190237374249353,nan
2026-03-03T11:30:00-05:00,0.0015090704768021546,156.61852780820064,156.93413579674498,nan,nan,nan,nan,155.83512830425104,0.08013064647732475,nan
2026-03-03T11:45:00-05:00,0.0015388561169529247,156.57866801694342,156.90534615765694,nan,nan,nan,nan,155.8416853987801,0.22992218051479885,nan
2026-03-03T13:41:00-05:00,0.0035211267605634866,156.5949853486631,156.8992541514743,nan,nan,nan,nan,155.88968081573958,0.5518769297355286,nan
2026-03-03T13:45:00-05:00,6.379585326943271e-05,156.6107010297428,156.89379320435768,nan,nan,nan,nan,155.98956334299436,0.4939026948306624,nan
2026-03-03T14:00:00-05:00,0.0007655014034193552,156.63634855071967,156.89325229438288,nan,nan,nan,nan,156.15387974179725,0.46500302099659097,nan
2026-03-03T14:15:00-05:00,0.001211116777154464,156.67764868874636,156.9001835769561,nan,nan,nan,nan,156.23376307274472,0.5352472543760641,nan
2026-03-03T14:30:00-05:00,-0.0012096517476284374,156.6969202421991,156.8993920641343,nan,nan,nan,nan,156.26740576258578,0.3920166425139977,nan
2026-03-03T15:27:00-05:00,0.0021672616012238244,156.74673736198966,156.91196492436433,nan,nan,nan,nan,156.27841853976216,0.6025025521987054,nan
2026-03-03T15:37:00-05:00,-0.0017809439002671734,156.76514332751447,156.91306433909514,nan,nan,nan,nan,156.30226206248247,0.4080158080262393,nan
