time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-05T09:45:00-05:00,0.005649717514124353,31.354523352196647,30.921262518768685,85.00000000000006,0.16821428571428523,0.5250133761369702,nan,31.96666666666667,0.22940563086547627,nan
2026-03-05T10:01:00-05:00,-0.003121098626716501,31.410283032939823,30.96121300822874,77.1276595744682,0.14821428571428516,0.4640397173271295,nan,31.954606384627308,-0.04570979361001735,nan
2026-03-05T10:15:00-05:00,-0.008140262993112102,31.43597036313603,30.98940073339624,69.04761904761915,0.16535714285714218,0.521960678210676,nan,31.88724461972928,-0.6499295320143595,nan
2026-03-05T10:32:00-05:00,-0.0009469696969697239,31.456354138075454,31.015306586988547,67.7725118483413,0.17392857142857082,0.5495373504852159,nan,31.819045644624,-0.5312718882647063,1.942118280322106
2026-03-05T10:45:00-05:00,0.0009478672985783199,31.47765374397303,31.041372995341938,70.87378640776703,0.17678571428571388,0.558035714285713,nan,31.782674493010436,-0.32305177159655435,2.7589186694158556
2026-03-05T11:00:00-05:00,-0.005997474747474807,31.478829577880358,31.058966211210883,68.86792452830184,0.18749999999999975,0.5954271197205455,nan,31.731123662765995,-0.7598963885698652,2.003699814527059
2026-03-05T11:15:00-05:00,-0.002381708478882194,31.47275057046318,31.072928320575162,31.627906976744185,0.11142857142857134,0.354698619858575,nan,31.678652227663925,-0.832270974690289,1.7680543468256773
2026-03-05T11:31:00-05:00,0.003342352379436697,31.477250516133353,31.090460543297706,37.711864406779696,0.12249999999999998,0.3886421319796954,nan,31.647019324046408,-0.40136267730558384,2.073878921704208
2026-03-05T11:45:00-05:00,0.002220812182741172,31.48798856221589,31.110050325913484,41.53225806451611,0.12535714285714303,0.3968253968253974,nan,31.63701721306834,-0.14861455728171086,1.2290237585541381
2026-03-05T12:00:00-05:00,0.0022158911047800434,31.504370603909614,31.13161697979923,42.6877470355732,0.12821428571428584,0.404972475408357,nan,31.63662343006787,0.07389084989996587,-0.06651598944429275
2026-03-05T13:00:00-05:00,-0.01484523057485787,31.474430546394412,31.133906510003182,31.39534883720941,0.17142857142857157,0.5496267118581967,nan,31.60227561426526,-1.3045757188420863,0.27300864064431046
2026-03-05T13:15:00-05:00,-0.0022443090734209914,31.44067525626161,31.133361156669725,30.16759776536324,0.18000000000000022,0.5784061696658105,nan,31.558107761700604,-1.3882573854199765,1.1390297805085396
2026-03-05T13:30:00-05:00,-0.0003213367609254947,31.409182374712884,31.132445032878756,26.53061224489801,0.1782142857142858,0.572852091656335,nan,31.544596195619246,-1.377719952172349,-0.6778959718444372
2026-03-05T13:50:00-05:00,0.002571520411443373,31.388307862835468,31.134702090412922,30.747126436781727,0.18000000000000022,0.5771080474511068,45.279883443492324,31.523098763317172,-1.0566815331771622,0.052691539946464847
2026-03-05T14:00:00-05:00,0.003206155819172718,31.37894520923209,31.140792204514376,27.40963855421691,0.1735714285714288,0.5547185317079859,42.0595008805774,31.502387897273678,-0.6741961846392596,0.756367231067437
2026-03-05T14:15:00-05:00,-0.0019175455417065335,31.364759951209987,31.144290549435382,28.086419753086446,0.16714285714285765,0.5351996706463582,39.146761695619226,31.487753118160757,-0.8185821236387176,0.24511280567605803
