time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-02-26T09:30:00-05:00,0.011587485515643037,nan,nan,nan,nan,nan,nan,8.689526963613416,0.4657680050486282,nan
2026-02-26T10:40:00-05:00,0.013613159387408036,nan,nan,nan,nan,nan,nan,8.87357904703135,0.6921778984906675,nan
2026-02-26T10:45:00-05:00,0.008953553441522155,nan,nan,nan,nan,nan,nan,8.950089956732922,0.7252445906227794,nan
2026-02-26T11:00:00-05:00,-0.002773155851358844,8.905162329482058,8.893391131320415,nan,nan,nan,nan,8.959926022941053,0.33564983663866993,nan
2026-02-26T11:15:00-05:00,-0.014460511679644128,8.900861155245671,8.892081675190203,nan,nan,nan,nan,8.950715659071163,-1.0135017413856389,nan
2026-02-26T09:45:00-05:00,-0.009163802978235935,nan,nan,nan,nan,nan,nan,8.688113136302404,-0.4386813995682367,nan
2026-02-26T11:42:00-05:00,0.012716763005780285,8.672003331945021,8.665035389192429,nan,nan,nan,nan,8.694481677712519,0.7535621410926787,nan
2026-02-26T11:30:00-05:00,-0.010158013544018019,8.888398188079417,8.887294158516077,nan,nan,nan,nan,8.93970448520431,-1.8983232106293886,nan
2026-02-26T11:59:00-05:00,-0.011402508551881407,8.867598360643282,8.878772818966427,nan,nan,nan,nan,8.939010005675998,-3.009393719272995,nan
2026-02-26T12:00:00-05:00,0.009227220299884653,8.856398516772494,8.873722904497155,nan,nan,nan,nan,8.90560869727446,-1.7473111896560551,nan
2026-02-26T12:15:00-05:00,-0.0005714285714286671,8.845789134222732,8.868674947458052,nan,nan,nan,nan,8.890964031573127,-1.6417120916785581,nan
2026-02-26T11:45:00-05:00,-0.010273972602739656,8.671812538426448,8.665230079812334,nan,nan,nan,nan,8.695982243636598,-0.2987844605548823,nan
2026-02-26T13:01:00-05:00,-0.0028835063437140374,8.669258963338214,8.664436743349105,nan,nan,nan,nan,8.6881361548577,-0.4964949223727608,nan
2026-02-26T12:30:00-05:00,-0.005717552887364086,8.831428264296758,8.861864165204794,nan,nan,nan,nan,8.873956691310106,-2.0166504923936612,nan
2026-02-26T13:27:00-05:00,-0.004600345025877028,8.81462557245897,8.853751845000685,nan,nan,nan,nan,8.873749911366376,-2.465134960431783,nan
2026-02-26T13:39:00-05:00,0.012709416522241668,8.809899327462878,8.850271380490854,nan,nan,nan,nan,8.87095689498958,-1.1944246403612426,nan
2026-02-26T13:15:00-05:00,0.0005783689994216523,8.667424776353622,8.663870596551101,nan,nan,nan,nan,8.685253466364147,-0.4059002595684099,nan
2026-02-26T14:00:00-05:00,0.014450867052023142,8.677670035748514,8.668228612372626,nan,nan,nan,nan,8.688801584365434,0.9920633449573888,nan
2026-02-26T15:06:00-05:00,0.0062678062678063196,8.692177651391512,8.674572588358014,nan,nan,nan,nan,8.693008349169197,1.5758831158133553,nan
2026-02-26T15:21:00-05:00,0.0045300113250281715,8.709113113163749,8.682236408422407,nan,nan,nan,nan,8.731069938438491,1.5912146225042734,nan
