time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-02-26T10:40:00-05:00,0.001753067868770275,nan,nan,nan,nan,nan,nan,40.31040494591654,-0.7700367841330313,nan
2026-02-26T10:45:00-05:00,-0.0011250000000000426,nan,nan,nan,nan,nan,nan,40.25106372131842,-0.7355426017266035,nan
2026-02-26T11:00:00-05:00,0.00412964585158293,40.73301844396111,40.9293926462791,nan,nan,nan,nan,40.21844480897115,-0.24477527522196205,nan
2026-02-26T11:15:00-05:00,-0.002243270189431601,40.666064306441,40.894122346425014,nan,nan,nan,nan,40.20863576077913,-0.4442721256247585,nan
2026-02-26T11:42:00-05:00,-0.00385668076635981,nan,nan,nan,nan,nan,nan,39.95582267420267,0.19816217136343753,nan
2026-02-26T11:30:00-05:00,-0.007994004496627571,40.57501056297043,40.847686175976975,nan,nan,nan,nan,40.15670851222899,-1.1124131652696347,nan
2026-02-26T11:59:00-05:00,0.009065726517250017,40.526914318878006,40.81718867887984,nan,nan,nan,nan,40.156193181093734,-0.21464480137602993,nan
2026-02-26T12:00:00-05:00,0.012228599950087293,40.53006533612772,40.80710284833553,nan,nan,nan,nan,40.19485297084499,0.9084422560765868,nan
2026-02-26T12:15:00-05:00,-0.0050542406311638866,40.5133924469727,40.78937332487139,nan,nan,nan,nan,40.219978976636945,0.3357063499249546,nan
2026-02-26T11:45:00-05:00,-0.0023729236917696683,nan,nan,nan,nan,nan,nan,39.960310346279094,-0.05082629765158352,nan
2026-02-26T13:01:00-05:00,0.00976464697045576,40.32382952576344,40.37644859184524,nan,nan,nan,nan,39.98648092944637,0.8590880281756814,nan
2026-02-26T12:30:00-05:00,-0.0030975096022797244,40.48640269011816,40.7674371160529,nan,nan,nan,nan,40.242885571300285,-0.032019501378592205,nan
2026-02-26T13:27:00-05:00,0.002485707183693897,40.4715071958212,40.750282719344945,nan,nan,nan,nan,40.24310063337455,0.21593606172924384,nan
2026-02-26T13:39:00-05:00,0.01214976444334237,40.50469698669537,40.75301673035103,nan,nan,nan,nan,40.262183076910624,1.3854611957424403,nan
2026-02-26T13:15:00-05:00,-0.0032234068931314974,40.3120362375955,40.369529039223856,nan,nan,nan,nan,40.00716801903032,0.4819935789455555,nan
2026-02-26T14:00:00-05:00,0.020149253731343242,40.37850897687212,40.39464554748959,nan,nan,nan,nan,40.066846374881905,2.3539502367956775,nan
2026-02-26T15:06:00-05:00,-0.004389173372348232,40.421508121931915,40.41171827111745,nan,nan,nan,nan,40.076057179987,1.8812799288785886,nan
2026-02-26T15:21:00-05:00,0.00881704628949298,40.49469782460507,40.44223912323049,nan,nan,nan,nan,40.14183037235453,2.611165504718323,nan
