time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-02-26T09:15:00-05:00,-0.000989552916747849,nan,nan,nan,nan,nan,nan,616.1693510047699,-0.05507430777211493,nan
2026-02-26T09:30:00-05:00,-0.0033775554942111485,nan,nan,nan,nan,nan,nan,614.1209685634964,-0.06040643171069647,nan
2026-02-26T10:02:00-05:00,-0.009791207366100285,nan,nan,nan,nan,nan,nan,610.9916193634525,-0.02481529347496511,nan
2026-02-26T10:15:00-05:00,-0.008152707746709509,nan,nan,nan,nan,nan,nan,609.2343077184487,-0.5538604237645917,nan
2026-02-26T10:40:00-05:00,0.0020054137919651716,614.3917155403356,615.6912060011225,nan,nan,nan,nan,608.1625854196842,-0.17883135953416687,nan
2026-02-26T10:45:00-05:00,0.0002223777951653183,613.7077426317322,615.358609687353,nan,nan,nan,nan,607.7840968164315,-0.09445736067110362,nan
2026-02-26T11:00:00-05:00,0.0019268457370595904,613.2003385715673,615.0849387192216,nan,nan,nan,nan,607.8366293112638,0.08939419944992588,nan
2026-02-26T11:15:00-05:00,0.0006410467142246024,612.7784015647513,614.8372940635659,nan,nan,nan,nan,608.03345498364,0.12113560698395892,nan
2026-02-26T09:45:00-05:00,-0.0013686354378819043,615.958480982718,616.3485582675223,nan,nan,nan,nan,614.0642576975198,-0.18797018114159592,nan
2026-02-26T11:42:00-05:00,-0.009161214533944695,615.1333875557925,615.9935167668352,nan,nan,nan,nan,613.6292591170543,-1.032261585141595,nan
2026-02-26T11:30:00-05:00,-0.0020122542175206037,612.2799823681083,614.5513217473476,nan,nan,nan,nan,608.0314398864779,-0.0800024233234931,nan
2026-02-26T11:59:00-05:00,-0.0018517146878008761,611.7218888092409,614.2324463847066,nan,nan,nan,nan,608.0191888859927,-0.26301618686126055,nan
2026-02-26T12:00:00-05:00,9.894132779275644e-05,611.2226613035989,613.928428879424,nan,nan,nan,nan,607.8930666620704,-0.2324531631573791,nan
2026-02-26T12:15:00-05:00,0.00014839730906213155,610.7795507032562,613.6398630410152,nan,nan,nan,nan,607.7541123231672,-0.19483411122317537,nan
2026-02-26T11:45:00-05:00,-0.0015807803456309166,614.2954458838122,615.61475140343,nan,nan,nan,nan,612.0113668930123,-0.9274937035613268,nan
2026-02-26T13:01:00-05:00,-0.002086305425218704,613.4168319901158,615.2012317405504,nan,nan,nan,nan,610.6626163523031,-0.9158275293990711,nan
2026-02-26T12:30:00-05:00,-0.0009397101735991731,610.3243553981841,613.3402605688186,nan,nan,nan,nan,607.638931982323,-0.2697213585338034,nan
2026-02-26T13:27:00-05:00,-0.0008745874587458013,609.8620358364524,613.0316228994532,nan,nan,nan,nan,607.6340621396938,-0.3561456268717651,nan
2026-02-26T13:39:00-05:00,0.0031215419426231517,609.6237467091712,612.8092063151608,26.248725790010496,1.8342857142857187,0.30200963420141574,nan,607.6226262739676,-0.043221937862662485,nan
2026-02-26T13:15:00-05:00,0.0003140132546646246,612.6399908482,614.8113795154308,nan,nan,nan,nan,610.152472467158,-0.8018442418786256,nan
2026-02-26T14:00:00-05:00,0.005220896804678965,612.2380869578952,614.5607371814923,nan,nan,nan,nan,609.9606237250715,-0.25257757060822383,nan
2026-02-26T15:06:00-05:00,0.0008135827224615699,611.9216024857147,614.3393357233946,nan,nan,nan,nan,609.9438178836496,-0.16867420465368954,nan
2026-02-26T15:21:00-05:00,-0.0015519407470664381,611.5452593918371,614.0895578518889,nan,nan,nan,nan,609.7649721907378,-0.29437115488757587,nan
