time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-02T09:32:00-05:00,-0.019393139841688667,0.7593802499987146,0.7598268714262887,nan,nan,nan,nan,0.7407666666666666,0.34198803041894266,nan
2026-03-02T10:02:00-05:00,0.0016144221713978446,0.7579630833321703,0.7592258176448656,nan,nan,nan,nan,0.7419424242424242,0.3447135079500725,nan
2026-03-02T10:50:00-05:00,0.03250503693754192,0.7589856468243446,0.759597354207812,nan,nan,nan,nan,0.7476761904761905,2.811886989529467,nan
