time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-02-26T10:40:00-05:00,-0.001114933741080626,nan,nan,nan,nan,nan,nan,157.0880483482206,-0.1929162348168204,nan
2026-02-26T10:45:00-05:00,0.0009567241764198986,nan,nan,nan,nan,nan,nan,157.01318138774465,-0.04979288175276209,nan
2026-02-26T11:00:00-05:00,-0.002039060757638489,157.21958972855958,157.3311713768741,nan,nan,nan,nan,156.91631305931963,-0.19202150078922559,nan
2026-02-26T11:15:00-05:00,0.0005427321776330096,157.17010499250628,157.30641955817316,nan,nan,nan,nan,156.8362793661798,-0.0868927564021313,nan
2026-02-26T11:42:00-05:00,-0.006543005971286986,nan,nan,nan,nan,nan,nan,157.3221664710241,-0.5925207438557656,nan
2026-02-26T11:30:00-05:00,-0.0015315890236118346,157.10247594560093,157.27322663432324,nan,nan,nan,nan,156.78573689066292,-0.20775926249596774,nan
2026-02-26T11:59:00-05:00,0.0020452511824107233,157.0717639507818,157.25388441336938,nan,nan,nan,nan,156.7858424591,-0.0037263945572884923,nan
2026-02-26T12:00:00-05:00,-0.0011481056257176547,157.02683405070732,157.2282418873549,nan,nan,nan,nan,156.7689000534241,-0.10773823976983822,nan
2026-02-26T12:15:00-05:00,-0.0014687100893996385,156.96427842683045,157.19458534275276,nan,nan,nan,nan,156.74408530931245,-0.23865992045201812,nan
2026-02-26T11:45:00-05:00,0.002621651000703551,nan,nan,nan,nan,nan,nan,157.01217197298604,-0.13513090757226875,nan
2026-02-26T13:01:00-05:00,-0.0025510204081633514,157.06851558764095,157.1659708824616,nan,nan,nan,nan,156.7230506548414,-0.20612836050062042,nan
2026-02-26T12:30:00-05:00,-0.0004476562000382822,156.90101381475137,157.1595035646056,nan,nan,nan,nan,156.72062248598564,-0.2683900046550958,nan
2026-02-26T13:27:00-05:00,0.00044785668586055927,156.85044107048932,157.1285426405034,nan,nan,nan,nan,156.71790779188416,-0.22199619481020846,nan
2026-02-26T13:39:00-05:00,0.0028138389716696466,156.84658953996654,157.11605077224837,nan,nan,nan,nan,156.7199178584656,0.05747970185624336,nan
2026-02-26T13:15:00-05:00,0.0,157.00484743643705,157.13593280863958,nan,nan,nan,nan,156.68676137614614,-0.18301570191863556,nan
2026-02-26T14:00:00-05:00,0.003580562659846631,157.00057625201447,157.12903348281057,nan,nan,nan,nan,156.71710193623616,0.1549914213336299,nan
2026-02-26T15:06:00-05:00,0.0031536697247707135,157.04385470420357,157.14181648348466,nan,nan,nan,nan,156.73726809290008,0.4579203885795198,nan
2026-02-26T15:21:00-05:00,-0.0003493061509638462,157.07777330380324,157.15194132726958,nan,nan,nan,nan,156.793823117338,0.3866076294398157,nan
