time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-05T09:30:00-05:00,0.007297970808116894,56.348123376703704,56.76780938117784,47.47191011235965,0.20249999999999904,0.357837073687929,nan,56.69833333333333,-0.19106969634614865,1.2001655770830997
2026-03-05T09:45:00-05:00,0.00318077398833716,56.38830210273192,56.76789528779832,51.80412371134023,0.21607142857142744,0.3806084702685,nan,56.69633309950441,0.12993238974786464,2.2553601451590413
2026-03-05T10:00:00-05:00,-0.0027303153073806596,56.409892378662214,56.76189939415917,63.00940438871478,0.20321428571428463,0.3589407148534569,nan,56.684872364581246,-0.1232645707162293,1.0617817535510599
2026-03-05T10:15:00-05:00,0.0027377903382495017,56.44418834259915,56.76221706497646,64.77611940298524,0.21571428571428442,0.3799793653589649,47.407902196577204,56.71300075205089,0.10050472941524537,2.0635364744613103
2026-03-05T10:30:00-05:00,-0.0055487053020962795,56.44521802425637,56.75016933693817,60.78431372549011,0.22964285714285637,0.406771512076621,44.85246794131924,56.68256662379603,-0.4014755106387406,1.5759750677381408
2026-03-05T10:45:00-05:00,0.003276946240368561,56.46376868861291,56.74584897078373,66.49214659685867,0.24392857142857086,0.43066485068603605,42.2270549126375,56.67253777814225,-0.05741365998047512,0.022302436517852225
2026-03-05T11:00:00-05:00,-0.0024717514124293904,56.4672192896974,56.736207834674566,60.8040201005025,0.2599999999999995,0.4601769911504416,39.745532415994845,56.65456658246041,-0.27282281338334946,0.5409276424343171
2026-03-05T11:15:00-05:00,-0.0012389380530973826,56.4636745954405,56.72419968429517,60.65162907268161,0.2607142857142851,0.4620136199083557,37.39481403275739,56.62609586070308,-0.346299453851571,1.536802088105782
2026-03-05T11:30:00-05:00,0.0014176856282119843,56.46808653873188,56.71579969667575,61.33004926108372,0.26892857142857146,0.47589554314027865,35.21200410546546,56.61908136190458,-0.1926583040218186,-0.14673982695687285
2026-03-05T11:45:00-05:00,0.0021235179614227384,56.483506868376466,56.71243500268847,64.99999999999994,0.2767857142857143,0.48876163568023,33.58036715213246,56.6181582691443,0.020915076042226973,-0.048732959796862284
2026-03-05T12:00:00-05:00,0.0015009712166695888,56.50555383329299,56.71253559081834,67.28538283062643,0.2789285714285715,0.49180740796715416,32.2171997707204,56.619135350620496,0.1693149299894009,-0.8244124728935804
2026-03-05T13:00:00-05:00,-0.0063475271092304775,56.491215372979376,56.69851458725684,58.23293172690748,0.31107142857142883,0.5519855000823864,30.797673832035596,56.610678242084965,-0.45164313522549304,-0.6123180156106195
2026-03-05T13:15:00-05:00,-0.00026616981634275394,56.4768139088861,56.68445519167814,55.857740585774046,0.3150000000000008,0.5591054313099055,29.381925395370533,56.599797748230294,-0.4590082625134716,-0.4397912475438215
2026-03-05T13:30:00-05:00,0.00026624068157610203,56.46521258423028,56.67153538023978,53.82932166301961,0.30535714285714377,0.5418456975550417,28.067301847038692,56.59854174386127,-0.4302968528119127,-1.065138776652569
2026-03-05T13:50:00-05:00,-0.0010646792653712378,56.44900186192263,56.656769286897045,42.37726098191211,0.25035714285714356,0.44472358621039804,27.08407222723521,56.59567043889508,-0.5312604949519972,-0.9747008386514532
2026-03-05T14:00:00-05:00,0.003907984723332314,56.45528739888238,56.65120970701873,43.544303797468295,0.24750000000000075,0.437936830929843,25.339839001031837,56.590929891306075,-0.13417325258996946,-0.5658562575061781
