time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-05T09:30:00-05:00,-0.0076888378577872896,486.2540486570403,484.36128938987804,41.08910891089133,0.7874999999999943,0.16271669731594815,nan,484.2816666666667,-0.06435648675529752,1.7659083227656727
2026-03-05T09:45:00-05:00,0.002345186685125178,486.1446154516079,484.39045451184364,49.952741020793994,0.8739285714285684,0.18015245594841703,nan,484.3658345691937,0.15260478300740782,0.9983580993625374
2026-03-05T10:00:00-05:00,-0.0035147030024428316,485.88322350383567,484.351613158438,37.66696349064995,0.9842857142857083,0.2036172350611726,nan,484.21757480366074,-0.16884451250912766,0.720808309685667
2026-03-05T10:15:00-05:00,-0.0036822507240380498,485.4772022177561,484.24449107379337,33.54480570975427,1.097857142857135,0.2279509037949286,nan,483.615156061869,-0.4125503588671175,1.4652595630788392
2026-03-05T10:30:00-05:00,-0.0009551098376312517,485.0660401017793,484.12353063952696,26.517040731504608,1.069285714285704,0.22223079937769222,nan,483.2589880390305,-0.4343401966609565,0.5853966996843444
2026-03-05T10:45:00-05:00,4.156621498041524e-05,484.695941044467,484.0080980654279,15.406698564592986,1.0278571428571337,0.21361177581302915,49.100150394842174,483.0942511973693,-0.3962479769992623,0.10755282834753432
2026-03-05T11:00:00-05:00,-0.0024315225071699365,484.249660944994,483.85130990599936,12.192982456140257,1.152857142857138,0.2401735678125743,48.544802705263294,482.74143059577347,-0.5658164853185462,0.8348652167756273
2026-03-05T11:15:00-05:00,-0.001114560113330887,483.794931331185,483.6796899096857,11.83986371379892,1.1924999999999955,0.24870952604410979,48.228685844284826,482.23846439436903,-0.5730493518055583,1.3884438481784376
2026-03-05T11:30:00-05:00,0.00040669482246213917,483.402080728215,483.5224471681294,12.101910828025183,1.2396428571428544,0.2584366037364968,47.75310614387265,482.0706741222491,-0.49799215159068044,0.05794637577982773
2026-03-05T11:46:00-05:00,0.0010528071382409632,483.09473970648025,483.3911747301636,15.826158261582364,1.271428571428564,0.2647844163958065,47.311496422061346,482.01051893930565,-0.380804747445101,-0.5679873985211223
2026-03-05T12:00:00-05:00,-0.0002394960170771787,482.8057168772917,483.2605404270199,15.161422149570711,1.2721428571428532,0.2649966373250955,46.901430251807994,482.0007918529327,-0.4026532498985761,-0.9822746548189623
2026-03-05T13:00:00-05:00,-0.0032495938007749414,482.3956486032639,483.0738525671368,13.7305699481863,1.394285714285713,0.29138677414539454,47.40028905686878,481.69938271604934,-0.6641865924780113,0.3858917010039688
