time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-03-05T09:30:00-05:00,-0.04424003504161178,22.565942304818588,22.45535222654476,35.918367346938794,0.21428571428571455,0.9820610187246313,nan,21.956666666666667,-0.6224381357218766,0.7977465512708009
2026-03-05T09:45:00-05:00,0.016956920256645303,22.530138275788246,22.44494625687634,45.87155963302757,0.230714285714286,1.0397218824438306,nan,21.9947925658624,0.8875165953625647,0.15500610655441943
2026-03-05T10:00:00-05:00,-0.014646237043713484,22.466791773332222,22.4222032664106,41.73622704507513,0.2707142857142859,1.2381170167586826,nan,21.996642393728457,-0.5984658538886464,1.851259415355772
2026-03-05T10:15:00-05:00,-0.00022867596615594454,22.409002080633915,22.40015607949254,39.23611111111112,0.2742857142857145,1.2547379427525824,nan,21.965718746411568,-0.4812897207328546,0.5280593917859919
2026-03-05T10:30:00-05:00,-0.0009149130832570851,22.354811406287826,22.378189174414402,39.99999999999999,0.2767857142857145,1.267333856619572,nan,21.955888723571285,-0.52782524556553,-0.18153879868140507
2026-03-05T10:45:00-05:00,0.005036630036630019,22.316257939022318,22.361397442084424,31.927710843373504,0.25392857142857167,1.1568499837292558,nan,21.952622266454547,-0.01194511718335776,-0.11740980773774404
2026-03-05T11:00:00-05:00,-0.013667425968109326,22.252804801972573,22.333499503179155,26.111111111111114,0.2771428571428573,1.2801055757175857,32.40462961552978,21.928036094865323,-1.267947998910991,0.21743801244463629
2026-03-05T11:15:00-05:00,-0.00508083140877591,22.184918630356137,22.3023818756035,26.503759398496285,0.2789285714285715,1.2949330149887257,32.90588942378769,21.899572089828588,-1.641913770523374,0.052677750882191864
2026-03-05T11:30:00-05:00,0.0013927576601671099,22.1263549512746,22.273661017736696,27.425373134328396,0.28642857142857153,1.327902510100007,33.39529666481721,21.880712081725672,-1.4200272850588467,-0.17560417813895254
2026-03-05T11:45:00-05:00,0.0037088548910522157,22.08098781305797,22.249203722923493,30.871212121212125,0.2878571428571429,1.3295941933355333,33.39534371131905,21.865314626119986,-0.9847314333303738,-0.07482276266835418
2026-03-05T12:00:00-05:00,0.0016166281755196632,22.04327468800483,22.227078086730415,31.894934333958744,0.2846428571428571,1.312625580552719,33.39538739735647,21.862429419589212,-0.8115722922825429,-0.6843623084734766
2026-03-05T13:00:00-05:00,-0.0186765044961954,21.9705818605758,22.189937769603734,26.611570247933884,0.3185714285714284,1.49704618689581,34.50326372151241,21.754691851800853,-2.1820205730082867,1.637695012410276
2026-03-05T13:15:00-05:00,-0.007988721804511378,21.888621683378105,22.14758726883496,20.72968490878938,0.32285714285714256,1.5294038032076862,35.64760322172255,21.712082326206794,-2.7730289391914855,0.19513054486128675
2026-03-05T13:30:00-05:00,0.003079109426811888,21.820657713532572,22.109446591625748,22.73476112026364,0.31821428571428534,1.5027829313543581,36.71020418620339,21.70871393927879,-2.458523986135871,-0.9035539681108898
2026-03-05T13:50:00-05:00,0.0007083825265643551,21.76059507414852,22.073389862542385,34.55882352941181,0.24535714285714252,1.1578911885660337,37.16506023019342,21.685992352469167,-2.287155433828659,-0.27104466819099265
2026-03-05T14:00:00-05:00,0.003303445021236362,21.71291935280104,22.041492220874055,23.27586206896555,0.22214285714285684,1.044886439994623,37.368063721410365,21.662344897114778,-1.8573469263171278,-0.1220083484805838
2026-03-05T14:15:00-05:00,-0.007761053621825109,21.654069890629515,22.004374878878995,25.632911392405106,0.18678571428571417,0.8854501743812002,37.79698790918297,21.6351734948605,-2.4967375232226368,-0.13491203649047415
