time,open,high,low,close,volume
2026-03-05T08:47:00-05:00,4.86,4.86,4.84,4.84,700.0
2026-03-05T09:16:00-05:00,4.84,5.095,4.81,5.06,131322.0
2026-03-05T10:00:00-05:00,5.065,5.095,4.92,4.94,164008.0
2026-03-05T11:00:00-05:00,4.94,5.08,4.9,5.07,190524.0
2026-03-05T12:00:00-05:00,5.065,5.1,5.065,5.1,21074.0
