time,open,high,low,close,volume
2026-03-05T09:39:00-05:00,1.43,1.46,1.43,1.455,3620.0
2026-03-05T10:00:00-05:00,1.455,1.455,1.415,1.415,3852.0
2026-03-05T11:02:00-05:00,1.425,1.425,1.38,1.38,1900.0
2026-03-05T13:02:00-05:00,1.365,1.365,1.35,1.35,6202.0
