time,open,high,low,close,volume
2026-02-27T10:14:00-05:00,75.36,75.62,75.19,75.45,34833.0
2026-02-27T13:04:00-05:00,75.63,75.67,75.1,75.1,1239.0
2026-02-27T14:12:00-05:00,74.72,74.805,74.7,74.775,7290.0
