time,open,high,low,close,volume
2026-03-04T08:12:00-05:00,17.22,17.34,17.19,17.34,7466.0
2026-03-04T09:00:00-05:00,17.31,17.37,17.15,17.15,9633.0
2026-03-04T10:58:00-05:00,17.455,17.515,17.455,17.485,2852.0
2026-03-04T11:00:00-05:00,17.49,17.545,17.455,17.525,10825.0
2026-03-04T12:00:00-05:00,17.53,17.54,17.39,17.395,8268.0
2026-03-04T13:41:00-05:00,17.24,17.31,17.24,17.28,3224.0
2026-03-04T14:39:00-05:00,17.57,17.57,17.56,17.56,713.0
2026-03-04T15:52:00-05:00,17.91,17.955,17.69,17.75,48702.0
2026-03-04T16:10:00-05:00,17.1,17.27,16.8,17.21,5001.0
