time,open,high,low,close,volume
2026-02-26T10:40:00-05:00,68.605,68.605,68.44,68.46,531.0
2026-02-26T09:34:00-05:00,70.245,70.68,70.04,70.04,526.0
2026-02-26T11:00:00-05:00,68.025,68.52,67.92,68.125,1859.0
2026-02-26T11:44:00-05:00,68.285,68.285,67.93,67.93,682.0
2026-02-26T12:07:00-05:00,68.1,68.1,66.47,67.01,2601.0
2026-02-26T13:03:00-05:00,66.395,66.68,65.76,65.76,8080.0
2026-02-26T14:00:00-05:00,64.8,65.1,64.67,65.08,14360.0
