time,open,high,low,close,volume
2026-03-03T09:30:00-05:00,22.89,22.89,21.2,22.06,3576.0
2026-03-03T10:18:00-05:00,21.3,21.36,20.9,21.36,649.0
2026-03-03T11:00:00-05:00,21.33,23.12,21.33,23.12,12351.0
2026-03-03T13:41:00-05:00,23.03,23.03,22.7,22.7,10602.0
2026-03-03T14:03:00-05:00,22.51,22.62,21.855,21.855,4780.0
2026-03-03T15:40:00-05:00,21.83,21.91,21.83,21.88,729.0
