time,open,high,low,close,volume
2026-03-05T09:04:00-05:00,18.44,18.69,17.92,18.25,143858.0
2026-03-05T10:00:00-05:00,18.255,18.36,17.55,17.57,177677.0
2026-03-05T11:00:00-05:00,17.555,17.61,17.375,17.55,93456.0
2026-03-05T12:00:00-05:00,17.54,17.72,17.54,17.69,13660.0
