time,open,high,low,close,volume
2026-03-05T09:30:00-05:00,483.85,485.17,483.22,485.105,11463.0
2026-03-05T10:00:00-05:00,485.105,485.28,480.98,481.18,16515.0
2026-03-05T11:00:00-05:00,481.64,481.85,479.29,480.175,14975.0
2026-03-05T12:00:00-05:00,480.185,480.185,480.06,480.06,220.0
