time,open,high,low,close,volume
2026-03-05T09:30:00-05:00,8.105,8.465,8.05,8.43,74120.0
2026-03-05T10:00:00-05:00,8.43,8.44,8.13,8.18,249243.0
2026-03-05T11:00:00-05:00,8.175,8.19,8.04,8.055,118993.0
2026-03-05T12:00:00-05:00,8.05,8.07,8.035,8.07,26773.0
2026-03-05T13:00:00-05:00,7.94,8.035,7.94,7.975,40541.0
