time,open,high,low,close,volume
2026-03-02T09:32:00-05:00,0.7349,0.7349,0.7301,0.7301,400.0
2026-03-02T09:38:00-05:00,0.745,0.7489,0.745,0.7489,200.0
2026-03-02T09:42:00-05:00,0.7433,0.7433,0.7433,0.7433,100.0
2026-03-02T10:02:00-05:00,0.7439,0.7439,0.7439,0.7439,100.0
2026-03-02T10:08:00-05:00,0.7431,0.7431,0.7431,0.7431,100.0
2026-03-02T10:10:00-05:00,0.743,0.7445,0.743,0.7445,200.0
2026-03-02T10:50:00-05:00,0.7687,0.7687,0.7687,0.7687,300.0
