time,open,high,low,close,volume
2026-03-04T11:00:00-05:00,62.59,62.59,62.59,62.59,100.0
2026-03-04T13:43:00-05:00,62.73,62.73,62.73,62.73,200.0
2026-03-04T13:47:00-05:00,62.73,62.73,62.73,62.73,100.0
2026-03-04T14:39:00-05:00,62.98,62.98,62.98,62.98,300.0
2026-03-04T15:53:00-05:00,62.56,62.56,62.56,62.56,200.0
